Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone
889624.0056499999,704227.4827802327,5638469.1703505209,64700.0000000000,251.9375000000,15.9375000000,-1.7500000000,0.0470588244,35.0000000000,image12841.jpg,4,30U
889689.3464310000,704227.3735981333,5638469.2588441744,64700.0000000000,251.9375000000,16.2500000000,-2.2500000000,0.0470588244,35.0000000000,image12842.jpg,4,30U
889756.3800770000,nan,nan,nan,252.6250000000,15.0625000000,-2.4375000000,0.0470588244,35.0000000000,image12843.jpg,nan,nan
889823.6642960000,704227.2416914118,5638469.3278869418,64700.0000000000,253.5000000000,12.8750000000,-1.1875000000,0.0000000000,35.0000000000,image12844.jpg,4,30U
889891.9124210000,704227.1215112845,5638469.3973908024,64700.0000000000,253.9375000000,12.9375000000,0.2500000000,0.0000000000,35.0000000000,image12845.jpg,4,30U
889956.9033060001,nan,nan,nan,255.0625000000,12.5000000000,1.0000000000,0.0000000000,35.0000000000,image12846.jpg,nan,nan
890024.0008580000,704227.0137863053,5638469.4488270627,64700.0000000000,256.0000000000,13.2500000000,1.0625000000,0.0000000000,35.0000000000,image12847.jpg,4,30U
890093.4711710000,704226.9170593646,5638469.5192531170,64700.0000000000,256.8125000000,14.4375000000,0.6250000000,0.0000000000,35.0000000000,image12848.jpg,4,30U
890154.9479940000,nan,nan,nan,257.8750000000,15.5625000000,0.3750000000,0.0000000000,35.0000000000,image12849.jpg,nan,nan
890225.6618999999,704226.8196038724,5638469.6082078740,64700.0000000000,259.2500000000,15.7500000000,-0.2500000000,0.0000000000,35.0000000000,image12850.jpg,4,30U
890291.9963270000,704226.7221483815,5638469.6971626319,64700.0000000000,260.0625000000,16.3125000000,-1.0000000000,0.0000000000,35.0000000000,image12851.jpg,4,30U
890357.4673160000,nan,nan,nan,260.6250000000,16.1875000000,-1.5000000000,0.0000000000,35.0000000000,image12852.jpg,nan,nan
890423.5977850000,704226.6246928959,5638469.7861173907,64700.0000000000,260.0000000000,17.1250000000,-1.1250000000,0.0000000000,35.0000000000,image12853.jpg,4,30U
890492.6159100001,704226.5155108240,5638469.8746110629,64700.0000000000,259.3125000000,17.6875000000,-0.9375000000,0.0000000000,35.0000000000,image12854.jpg,4,30U
890556.8780450000,nan,nan,nan,258.6250000000,18.1875000000,-0.4375000000,0.0000000000,35.0000000000,image12855.jpg,nan,nan
890623.8613270000,704226.4187838980,5638469.9450371256,64800.0000000000,257.2500000000,18.9375000000,1.1250000000,0.0000000000,35.0000000000,image12856.jpg,4,30U
890688.1737230000,704226.3220569744,5638470.0154631911,64800.0000000000,256.3125000000,19.0000000000,2.1250000000,0.0000000000,35.0000000000,image12857.jpg,4,30U
890757.9631500000,nan,nan,nan,255.9375000000,19.2500000000,2.3125000000,0.0000000000,35.0000000000,image12858.jpg,nan,nan
890826.4358060000,704226.2018768755,5638470.0849670731,64800.0000000000,256.0625000000,19.3750000000,1.6250000000,0.0000000000,35.0000000000,image12859.jpg,4,30U
890896.3866910000,704226.0692416398,5638470.1725385673,64800.0000000000,256.8750000000,18.6875000000,0.4375000000,0.0000000000,35.0000000000,image12860.jpg,4,30U
890957.8963790000,nan,nan,nan,257.8125000000,17.0625000000,-0.0625000000,0.0000000000,35.0000000000,image12861.jpg,nan,nan
891023.9440870000,704225.9490615460,5638470.2420424605,64800.0000000000,258.1875000000,17.6875000000,0.0000000000,0.0000000000,35.0000000000,image12862.jpg,4,30U
891092.3974720000,704225.8296100083,5638470.2930176500,64800.0000000000,258.7500000000,17.5000000000,0.0000000000,0.0000000000,35.0000000000,image12863.jpg,4,30U
891161.2761700000,nan,nan,nan,259.3750000000,17.6250000000,0.1875000000,0.0000000000,35.0000000000,image12864.jpg,nan,nan
891222.8721600000,704225.7336116497,5638470.3449150268,64800.0000000000,260.1875000000,17.5000000000,0.1250000000,0.0000000000,35.0000000000,image12865.jpg,4,30U
891292.9108060000,704225.6478827812,5638470.4343308937,64800.0000000000,261.3125000000,17.6250000000,0.1875000000,0.0000000000,35.0000000000,image12866.jpg,4,30U
891361.6425240000,nan,nan,nan,262.0625000000,18.3750000000,0.0000000000,0.0000000000,35.0000000000,image12867.jpg,nan,nan
891423.7928370000,704225.5394292894,5638470.5042958837,64900.0000000000,262.3125000000,19.5625000000,-0.2500000000,0.0000000000,35.0000000000,image12868.jpg,4,30U
891490.8978370000,704225.4302472514,5638470.5927895736,64900.0000000000,262.2500000000,19.4375000000,-0.1875000000,0.0000000000,35.0000000000,image12869.jpg,4,30U
891560.7169510000,nan,nan,nan,262.3125000000,18.8750000000,-0.7500000000,0.0000000000,35.0000000000,image12870.jpg,nan,nan
891623.7580450000,704225.3210652169,5638470.6812832681,64900.0000000000,262.1250000000,18.5000000000,-1.0625000000,0.0313725509,35.0000000000,image12871.jpg,4,30U
891693.2260140000,704225.1891585600,5638470.7503260840,64900.0000000000,261.4375000000,18.2500000000,-1.0000000000,0.0313725509,35.0000000000,image12872.jpg,4,30U
891760.6396080001,nan,nan,nan,260.0000000000,18.8125000000,-0.2500000000,0.0313725509,35.0000000000,image12873.jpg,nan,nan
891824.9363780000,704225.0917031182,5638470.8392808717,64900.0000000000,259.1875000000,19.4375000000,0.0000000000,0.0313725509,35.0000000000,image12874.jpg,4,30U
891891.3284620000,704224.9832496424,5638470.9092458729,64900.0000000000,259.3125000000,20.3125000000,-0.6250000000,0.0313725509,35.0000000000,image12875.jpg,4,30U
891962.0668470000,nan,nan,nan,260.2500000000,21.7500000000,-2.0000000000,0.0313725509,35.0000000000,image12876.jpg,nan,nan
892028.6580450000,704224.8740676224,5638470.9977395739,64900.0000000000,261.8750000000,21.8125000000,-3.2500000000,0.0313725509,35.0000000000,image12877.jpg,4,30U
892093.5021590000,704224.7663426999,5638471.0491758799,64900.0000000000,263.5625000000,18.9375000000,-3.8125000000,0.0313725509,35.0000000000,image12878.jpg,4,30U
892161.5479410000,nan,nan,nan,264.7500000000,17.6250000000,-3.1875000000,0.0313725509,35.0000000000,image12879.jpg,nan,nan
892223.1485140000,704224.6578892331,5638471.1191408867,64900.0000000000,265.3125000000,16.2500000000,-2.8125000000,0.0313725509,35.0000000000,image12880.jpg,4,30U
892291.4813780000,704224.5611623555,5638471.1895669838,65000.0000000000,266.0000000000,14.7500000000,-2.6250000000,0.0313725509,35.0000000000,image12881.jpg,4,30U
892360.9532530000,nan,nan,nan,266.8125000000,14.1875000000,-3.2500000000,0.0313725509,35.0000000000,image12882.jpg,nan,nan
892423.4393990000,704224.4644354805,5638471.2599930828,65000.0000000000,267.3750000000,14.1875000000,-4.0625000000,0.0313725509,35.0000000000,image12883.jpg,4,30U
892491.5103360000,704224.3787066488,5638471.3494089693,65000.0000000000,267.3750000000,14.5000000000,-3.8750000000,0.0313725509,35.0000000000,image12884.jpg,4,30U
892559.1986180000,nan,nan,nan,267.0625000000,14.5000000000,-3.2500000000,0.0313725509,35.0000000000,image12885.jpg,nan,nan
892623.5936700000,704224.2585266057,5638471.4189128978,64900.0000000000,266.6875000000,14.1250000000,-2.7500000000,0.0313725509,35.0000000000,image12886.jpg,4,30U
892692.1145030000,704224.1478875186,5638471.5444640163,64900.0000000000,266.1875000000,13.5625000000,-2.6875000000,0.0313725509,35.0000000000,image12887.jpg,4,30U
892761.0920030000,nan,nan,nan,265.0000000000,13.9375000000,-3.2500000000,0.0313725509,35.0000000000,image12888.jpg,nan,nan
892826.0878360000,704224.0269789407,5638471.6324966485,65000.0000000000,263.3750000000,14.5625000000,-3.4375000000,0.0313725509,35.0000000000,image12889.jpg,4,30U
892891.8285650000,704223.9067989109,5638471.7020005845,65000.0000000000,260.9375000000,15.7500000000,-3.0000000000,0.0313725509,35.0000000000,image12890.jpg,4,30U
892959.3714820000,nan,nan,nan,259.0625000000,16.7500000000,-2.8750000000,0.0313725509,35.0000000000,image12891.jpg,nan,nan
893029.1785130000,704223.7866188844,5638471.7715045223,65000.0000000000,257.6250000000,18.0625000000,-3.5000000000,0.0313725509,35.0000000000,image12892.jpg,4,30U
893092.4805970000,704223.6547122764,5638471.8405473754,65000.0000000000,257.0625000000,18.9375000000,-4.3750000000,0.0313725509,35.0000000000,image12893.jpg,4,30U
893160.4409090000,nan,nan,nan,257.6875000000,18.6250000000,-5.3750000000,0.0313725509,35.0000000000,image12894.jpg,nan,nan
893228.0576280000,704223.5462588413,5638471.9105124054,65000.0000000000,258.6875000000,16.7500000000,-5.3750000000,0.0313725509,35.0000000000,image12895.jpg,4,30U
893292.3893470000,704223.4136236958,5638471.9980839677,65000.0000000000,258.8750000000,17.0000000000,-4.5625000000,0.0313725509,35.0000000000,image12896.jpg,4,30U
893360.2087220000,nan,nan,nan,259.1875000000,16.6250000000,-4.1875000000,0.0313725509,35.0000000000,image12897.jpg,nan,nan
893427.6680440000,704223.3051702674,5638472.0680490006,65000.0000000000,259.4375000000,16.9375000000,-4.1875000000,0.0392156877,35.0000000000,image12898.jpg,4,30U
893491.7809610000,704223.2091719677,5638472.1199464211,65100.0000000000,259.8125000000,17.0625000000,-4.1875000000,0.0392156877,35.0000000000,image12899.jpg,4,30U
893560.5607530000,nan,nan,nan,260.3750000000,17.0625000000,-3.6250000000,0.0392156877,35.0000000000,image12900.jpg,nan,nan
893627.7635130000,704223.1241717128,5638472.1908336282,65100.0000000000,260.8750000000,16.8750000000,-2.0000000000,0.0392156877,35.0000000000,image12901.jpg,4,30U
893691.4149710000,704223.0149897513,5638472.2793273702,65000.0000000000,260.8750000000,16.6875000000,-0.6875000000,0.0392156877,35.0000000000,image12902.jpg,4,30U
893764.6652320001,nan,nan,nan,260.5625000000,15.3750000000,1.3125000000,0.0392156877,35.0000000000,image12903.jpg,nan,nan
893827.7607530000,704222.8940812098,5638472.3673600284,65000.0000000000,260.3750000000,14.2500000000,2.8125000000,0.0392156877,35.0000000000,image12904.jpg,4,30U
893899.2888780000,704222.7724441324,5638472.4739213893,65100.0000000000,260.7500000000,13.5625000000,3.8750000000,0.0392156877,35.0000000000,image12905.jpg,4,30U
893959.2490860000,nan,nan,nan,260.5000000000,13.5000000000,5.0625000000,0.0392156877,35.0000000000,image12906.jpg,nan,nan
894029.4970030000,704222.6757173038,5638472.5443475209,65100.0000000000,260.0000000000,14.1250000000,5.9375000000,0.0392156877,35.0000000000,image12907.jpg,4,30U
894095.9432520000,704222.5797190194,5638472.5962449517,65100.0000000000,259.7500000000,15.0625000000,5.0000000000,0.0392156877,35.0000000000,image12908.jpg,4,30U
894161.6228360001,nan,nan,nan,259.3125000000,16.7500000000,3.8125000000,0.0392156877,35.0000000000,image12909.jpg,nan,nan
894228.7038250000,704222.4712656148,5638472.6662100032,65100.0000000000,259.1875000000,17.4375000000,2.3125000000,0.0392156877,35.0000000000,image12910.jpg,4,30U
894294.6790860000,704222.3738102572,5638472.7551648403,65100.0000000000,259.2500000000,17.6250000000,0.5625000000,0.0392156877,35.0000000000,image12911.jpg,4,30U
894360.7365340000,nan,nan,nan,259.8125000000,16.3750000000,-0.0625000000,0.0392156877,35.0000000000,image12912.jpg,nan,nan
894432.1846590000,704222.2653568587,5638472.8251298945,65100.0000000000,260.6875000000,15.7500000000,-0.1250000000,0.0392156877,35.0000000000,image12913.jpg,4,30U
894496.8942940000,704222.1569034634,5638472.8950949535,65200.0000000000,261.1875000000,16.2500000000,0.1250000000,0.0392156877,35.0000000000,image12914.jpg,4,30U
894560.8332000000,nan,nan,nan,261.9375000000,16.9375000000,0.0000000000,0.0392156877,35.0000000000,image12915.jpg,nan,nan
894629.0659610000,704222.0609051909,5638472.9469923954,65200.0000000000,262.6875000000,17.9375000000,-0.1250000000,0.0392156877,35.0000000000,image12916.jpg,4,30U
894693.3099190000,704221.9649069203,5638472.9988898374,65200.0000000000,263.0000000000,18.7500000000,-0.0625000000,0.0392156877,35.0000000000,image12917.jpg,4,30U
894762.9036170000,nan,nan,nan,263.0000000000,19.4375000000,-0.1875000000,0.0392156877,35.0000000000,image12918.jpg,nan,nan
894829.0165330000,704221.8447269489,5638473.0683938172,65200.0000000000,262.2500000000,20.0625000000,-0.8750000000,0.0392156877,35.0000000000,image12919.jpg,4,30U
894895.8491900000,704221.7362735643,5638473.1383588836,65200.0000000000,260.5000000000,20.1875000000,-1.6875000000,0.0392156877,35.0000000000,image12920.jpg,4,30U
894962.9753880000,nan,nan,nan,259.2500000000,18.6250000000,-2.3125000000,0.0392156877,35.0000000000,image12921.jpg,nan,nan
895027.4000750000,704221.6278201828,5638473.2083239518,65200.0000000000,257.5625000000,18.0000000000,-1.9375000000,0.0392156877,35.0000000000,image12922.jpg,4,30U
895095.8337210000,704221.5076402227,5638473.2778279409,65200.0000000000,256.6250000000,17.5000000000,-1.6250000000,0.0392156877,35.0000000000,image12923.jpg,4,30U
895165.1862730000,nan,nan,nan,255.2500000000,17.4375000000,-0.3750000000,0.0392156877,35.0000000000,image12924.jpg,nan,nan
895228.7643460000,704221.3991868474,5638473.3477930138,65200.0000000000,254.2500000000,17.5625000000,0.8750000000,-0.0078431377,35.0000000000,image12925.jpg,4,30U
895297.0492940000,704221.2914620100,5638473.3992293878,65200.0000000000,253.9375000000,17.6875000000,1.1250000000,-0.0078431377,35.0000000000,image12926.jpg,4,30U
895358.1717940000,nan,nan,nan,253.8750000000,17.9375000000,1.1875000000,-0.0078431377,35.0000000000,image12927.jpg,nan,nan
895434.5074710000,704221.1712820590,5638473.4687333843,65200.0000000000,254.2500000000,18.2500000000,0.9375000000,-0.0078431377,35.0000000000,image12928.jpg,4,30U
895495.8799190000,704221.0525591781,5638473.5011799829,65200.0000000000,254.8125000000,17.8125000000,0.8125000000,-0.0078431377,35.0000000000,image12929.jpg,4,30U
895567.1332520000,nan,nan,nan,255.1875000000,15.1250000000,1.2500000000,-0.0078431377,35.0000000000,image12930.jpg,nan,nan
895627.8066890000,704220.9316506990,5638473.5892126849,65200.0000000000,255.3125000000,14.6875000000,1.5000000000,-0.0078431377,35.0000000000,image12931.jpg,4,30U
895697.7941890000,704220.8121992911,5638473.6401879881,65200.0000000000,255.6250000000,14.6250000000,0.6875000000,-0.0078431377,35.0000000000,image12932.jpg,4,30U
895764.0560640000,nan,nan,nan,255.8125000000,14.3750000000,0.5000000000,-0.0078431377,35.0000000000,image12933.jpg,nan,nan
895830.3925749999,704220.7169295797,5638473.6735567534,65200.0000000000,256.1875000000,14.0000000000,0.3125000000,-0.0078431377,35.0000000000,image12934.jpg,4,30U
895899.2274710000,704220.6202028040,5638473.7439829223,65300.0000000000,256.5625000000,13.8125000000,0.5000000000,-0.0078431377,35.0000000000,image12935.jpg,4,30U
895963.5333040000,nan,nan,nan,256.6875000000,13.3750000000,1.6250000000,-0.0078431377,35.0000000000,image12936.jpg,nan,nan
896029.5339290000,704220.5117494507,5638473.8139480110,65300.0000000000,256.8750000000,12.8125000000,2.0625000000,-0.0078431377,35.0000000000,image12937.jpg,4,30U
896095.5120540000,704220.4032961003,5638473.8839131044,65200.0000000000,255.9375000000,12.3750000000,2.3125000000,-0.0078431377,35.0000000000,image12938.jpg,4,30U
896167.4948140000,nan,nan,nan,255.2500000000,10.5000000000,2.5000000000,-0.0078431377,35.0000000000,image12939.jpg,nan,nan
896230.7242410000,704220.2823876414,5638473.9719458213,65200.0000000000,254.5000000000,10.5000000000,2.6250000000,-0.0078431377,35.0000000000,image12940.jpg,4,30U
896296.4224179999,704220.1614791845,5638474.0599785419,65200.0000000000,254.0000000000,11.9375000000,2.0625000000,-0.0078431377,35.0000000000,image12941.jpg,4,30U
896365.7366890000,nan,nan,nan,253.6875000000,13.0625000000,1.8125000000,-0.0078431377,35.0000000000,image12942.jpg,nan,nan
896427.2373660000,704220.0654809545,5638474.1118760202,65300.0000000000,253.4375000000,13.8125000000,2.3125000000,-0.0078431377,35.0000000000,image12943.jpg,4,30U
896496.2918970000,704219.9687541960,5638474.1823021993,65300.0000000000,253.5625000000,14.6250000000,2.5000000000,-0.0078431377,35.0000000000,image12944.jpg,4,30U
896562.6205430001,nan,nan,nan,254.5625000000,14.6250000000,1.5625000000,-0.0078431377,35.0000000000,image12945.jpg,nan,nan
896634.7134600000,704219.8610293911,5638474.2337386012,65300.0000000000,256.2500000000,14.1875000000,0.0000000000,-0.0078431377,35.0000000000,image12946.jpg,4,30U
896696.6524180000,704219.7525760585,5638474.3037037076,65300.0000000000,257.1875000000,13.6250000000,-0.6250000000,-0.0078431377,35.0000000000,image12947.jpg,4,30U
896765.5042930000,nan,nan,nan,258.4375000000,11.8125000000,0.0625000000,-0.0078431377,35.0000000000,image12948.jpg,nan,nan
896835.1068449999,704219.6441227288,5638474.3736688169,65300.0000000000,259.6875000000,12.1875000000,0.5000000000,-0.0078431377,35.0000000000,image12949.jpg,4,30U
896896.6213239999,704219.5363979314,5638474.4251052253,65300.0000000000,260.8750000000,12.5625000000,0.6250000000,-0.0078431377,35.0000000000,image12950.jpg,4,30U
896963.6722100000,nan,nan,nan,262.1875000000,13.6250000000,0.6250000000,-0.0078431377,35.0000000000,image12951.jpg,nan,nan
897035.8721580000,704219.4396711838,5638474.4955314146,65300.0000000000,263.6875000000,14.7500000000,0.3750000000,0.0313725509,35.0000000000,image12952.jpg,4,30U
897100.8496580001,704219.3436729696,5638474.5474289041,65400.0000000000,264.8750000000,15.2500000000,0.6875000000,0.0313725509,35.0000000000,image12953.jpg,4,30U
897164.9856990000,nan,nan,nan,265.2500000000,15.3125000000,1.3125000000,0.0313725509,35.0000000000,image12954.jpg,nan,nan
897226.9812200000,704219.2469462289,5638474.6178550972,65400.0000000000,264.8125000000,15.5000000000,1.8125000000,0.0313725509,35.0000000000,image12955.jpg,4,30U
897299.6431470000,704219.1384929129,5638474.6878202166,65400.0000000000,264.1875000000,14.6875000000,1.5625000000,0.0313725509,35.0000000000,image12956.jpg,4,30U
897368.3354910000,nan,nan,nan,263.0625000000,13.2500000000,1.0625000000,0.0313725509,35.0000000000,image12957.jpg,nan,nan
897433.1806470000,704219.0058579165,5638474.7753918860,65400.0000000000,260.6875000000,13.8125000000,0.2500000000,0.0313725509,35.0000000000,image12958.jpg,4,30U
897494.3165320000,704218.9091311849,5638474.8458180847,65400.0000000000,259.0625000000,13.7500000000,-0.3750000000,0.0313725509,35.0000000000,image12959.jpg,4,30U
897563.0229390000,nan,nan,nan,256.8125000000,14.6875000000,-0.3125000000,0.0313725509,35.0000000000,image12960.jpg,nan,nan
897632.2715320000,704218.8014064048,5638474.8972545080,65400.0000000000,255.0000000000,15.6875000000,0.1250000000,0.0313725509,35.0000000000,image12961.jpg,4,30U
