Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone
703102.9334290000,704362.9753087003,5638396.8000041395,57300.0000000000,326.3125000000,-0.3125000000,-6.8750000000,1.0039216280,2.0000000000,image10138.jpg,5,30U
703176.9077520000,704363.0911182804,5638396.8416754883,57300.0000000000,326.8125000000,-0.1250000000,-8.3125000000,1.0039216280,0.0000000000,image10139.jpg,5,30U
703241.9086370000,nan,nan,nan,327.5625000000,-0.3750000000,-7.7500000000,1.0039216280,0.0000000000,image10140.jpg,nan,nan
703303.0791579999,704363.1944720738,5638396.9014141355,57200.0000000000,327.2500000000,0.4375000000,-6.1250000000,1.0039216280,0.0000000000,image10141.jpg,5,30U
703373.1033250000,704363.2751013637,5638396.9417012986,57200.0000000000,327.3125000000,-0.8750000000,-5.6875000000,1.0039216280,1.0000000000,image10142.jpg,5,30U
703443.5124920000,nan,nan,nan,326.7500000000,-0.6250000000,-4.1875000000,1.0039216280,2.0000000000,image10143.jpg,nan,nan
703503.2705120000,704363.3777261294,5638397.0199686410,57200.0000000000,325.6875000000,-1.6875000000,-4.0000000000,1.0039216280,8.0000000000,image10144.jpg,5,30U
703573.7730639999,704363.4928066779,5638397.0801686887,57200.0000000000,325.0625000000,-1.8125000000,-4.6875000000,1.0039216280,11.0000000000,image10145.jpg,5,30U
703638.7211370000,nan,nan,nan,325.3125000000,-0.8750000000,-4.1250000000,1.0039216280,15.0000000000,image10146.jpg,nan,nan
703704.6696790000,704363.5727069386,5638397.1389845479,57200.0000000000,325.5000000000,0.0000000000,-4.0000000000,1.0039216280,16.0000000000,image10147.jpg,5,30U
703771.7061890000,704363.6650629836,5638397.1797331152,57200.0000000000,326.9375000000,0.3125000000,-1.7500000000,1.0039216280,15.0000000000,image10148.jpg,5,30U
703840.2510850000,nan,nan,nan,327.9375000000,1.1250000000,-0.2500000000,1.0039216280,11.0000000000,image10149.jpg,nan,nan
703905.4728040000,704363.7801435275,5638397.2399331704,57200.0000000000,327.9375000000,-1.0625000000,0.6250000000,1.0039216280,4.0000000000,image10150.jpg,5,30U
703972.9585850000,704363.8834973054,5638397.2996718315,57200.0000000000,328.3750000000,-2.2500000000,-0.1875000000,1.0039216280,0.0000000000,image10151.jpg,5,30U
704039.1449910000,nan,nan,nan,328.1875000000,-2.4375000000,-2.8750000000,1.0039216280,0.0000000000,image10152.jpg,nan,nan
704102.7315020000,704363.9993068682,5638397.3413432017,57200.0000000000,328.4375000000,-0.0625000000,-4.2500000000,1.0039216280,1.0000000000,image10153.jpg,5,30U
704173.3678560000,704364.0682093842,5638397.3811689774,57200.0000000000,327.9375000000,-1.1875000000,-2.9375000000,1.0039216280,0.0000000000,image10154.jpg,5,30U
704239.8614500000,nan,nan,nan,328.5625000000,0.1250000000,-1.3750000000,1.0039216280,5.0000000000,image10155.jpg,nan,nan
704302.5931159999,704364.1715631563,5638397.4409076432,57200.0000000000,328.0625000000,0.5625000000,-1.6250000000,1.0039216280,9.0000000000,image10156.jpg,5,30U
704370.0885850000,704364.2756459529,5638397.4821176203,57200.0000000000,327.5000000000,0.1875000000,-0.3125000000,1.0039216280,15.0000000000,image10157.jpg,5,30U
704438.5720220000,nan,nan,nan,327.6250000000,-0.0625000000,0.3125000000,1.0039216280,20.0000000000,image10158.jpg,nan,nan
704508.1853560000,704364.3672729597,5638397.5413948921,57200.0000000000,328.3125000000,0.0000000000,0.8750000000,1.0039216280,19.0000000000,image10159.jpg,5,30U
704570.4103040000,704364.4596289920,5638397.5821434725,57200.0000000000,330.6875000000,0.1875000000,0.4375000000,1.0039216280,14.0000000000,image10160.jpg,5,30U
704639.6812410000,nan,nan,nan,331.8750000000,-1.0625000000,0.6250000000,1.0039216280,6.0000000000,image10161.jpg,nan,nan
704707.6386370000,704364.5747095185,5638397.6423435472,57200.0000000000,334.1875000000,-0.7500000000,0.0625000000,1.0039216280,0.0000000000,image10162.jpg,5,30U
704770.1185330000,704364.6795213367,5638397.6650248384,57200.0000000000,334.6250000000,-1.0000000000,-0.3750000000,1.0039216280,0.0000000000,image10163.jpg,5,30U
704840.3918660000,nan,nan,nan,334.2500000000,-0.8125000000,-2.5000000000,1.0039216280,0.0000000000,image10164.jpg,nan,nan
704909.3886370000,704364.7843331540,5638397.6877061343,57200.0000000000,334.8750000000,0.8125000000,-2.4375000000,1.0039216280,0.0000000000,image10165.jpg,5,30U
704973.3180640000,704364.8774182098,5638397.7099260278,57200.0000000000,333.5000000000,1.8750000000,-2.6250000000,1.0039216280,0.0000000000,image10166.jpg,5,30U
705038.3642100000,nan,nan,nan,332.5625000000,0.8125000000,-4.3125000000,1.0039216280,2.0000000000,image10167.jpg,nan,nan
705108.2913450000,704364.9815009962,5638397.7511360208,57200.0000000000,331.6875000000,2.2500000000,-5.3125000000,1.0039216280,-1.0000000000,image10168.jpg,5,30U
705171.5910330000,704365.0870418405,5638397.7552886289,57100.0000000000,331.4375000000,1.5625000000,-5.0000000000,1.0039216280,-2.0000000000,image10169.jpg,5,30U
705240.9438970000,nan,nan,nan,331.5000000000,0.6875000000,-4.1250000000,1.0039216280,-1.0000000000,image10170.jpg,nan,nan
705310.4336890000,704365.1779398039,5638397.8330946062,57200.0000000000,330.5625000000,0.1875000000,-3.6875000000,1.0039216280,3.0000000000,image10171.jpg,5,30U
705370.6064490000,704365.2937493479,5638397.8747660043,57100.0000000000,330.3125000000,0.5000000000,-5.1250000000,1.0039216280,8.0000000000,image10172.jpg,5,30U
705441.0765010000,nan,nan,nan,330.1250000000,-0.1250000000,-5.8750000000,1.0039216280,10.0000000000,image10173.jpg,nan,nan
705508.0651989999,704365.3978321281,5638397.9159760037,57100.0000000000,330.3750000000,-0.1875000000,-3.3125000000,1.0039216280,15.0000000000,image10174.jpg,5,30U
705570.6420740000,704365.4777323552,5638397.9747918928,57100.0000000000,330.3750000000,-0.5000000000,-3.5625000000,1.0039216280,14.0000000000,image10175.jpg,5,30U
705639.7446780000,nan,nan,nan,330.7500000000,0.5000000000,-4.1875000000,1.0039216280,10.0000000000,image10176.jpg,nan,nan
705709.9960840000,704365.5942709238,5638397.9979346069,57100.0000000000,331.8750000000,-0.3125000000,-4.6875000000,1.0039216280,0.0000000000,image10177.jpg,5,30U
705775.3048870000,704365.6983536993,5638398.0391446128,57100.0000000000,332.1875000000,0.1875000000,-5.4375000000,1.0039216280,1.0000000000,image10178.jpg,5,30U
705840.6580110000,nan,nan,nan,332.0000000000,0.7500000000,-4.9375000000,1.0039216280,0.0000000000,image10179.jpg,nan,nan
705912.1027510000,704365.8024364733,5638398.0803546207,57100.0000000000,331.3750000000,-0.8750000000,-5.8750000000,1.0039216280,0.0000000000,image10180.jpg,5,30U
705976.1907720000,704365.9065192458,5638398.1215646286,57100.0000000000,331.5000000000,-1.0625000000,-6.1875000000,1.0039216280,0.0000000000,image10181.jpg,5,30U
706040.1960840001,nan,nan,nan,331.5000000000,-1.8125000000,-5.5000000000,1.0039216280,0.0000000000,image10182.jpg,nan,nan
706108.6167090000,704365.9988752573,5638398.1623132387,57100.0000000000,331.8125000000,-2.8125000000,-6.6250000000,1.0039216280,0.0000000000,image10183.jpg,5,30U
706175.9407200000,704366.1146847884,5638398.2039846545,57100.0000000000,331.6250000000,-3.0000000000,-5.8750000000,1.0039216280,2.0000000000,image10184.jpg,5,30U
706239.5643130000,nan,nan,nan,331.3750000000,-3.8125000000,-6.8125000000,1.0039216280,14.0000000000,image10185.jpg,nan,nan
706307.3632720000,704366.2180385223,5638398.2637233632,57100.0000000000,331.1875000000,-4.3125000000,-7.7500000000,1.0039216280,13.0000000000,image10186.jpg,5,30U
706377.2665010000,704366.3338480475,5638398.3053947845,57100.0000000000,332.1875000000,-2.8125000000,-7.0625000000,1.0039216280,4.0000000000,image10187.jpg,5,30U
706439.0652510000,nan,nan,nan,333.1250000000,-3.2500000000,-7.0000000000,1.0039216280,0.0000000000,image10188.jpg,nan,nan
706508.8151989999,704366.4386598467,5638398.3280761149,57100.0000000000,334.1250000000,-2.1875000000,-7.0000000000,1.0039216280,1.0000000000,image10189.jpg,5,30U
706576.3428550001,704366.5310158506,5638398.3688247306,57100.0000000000,333.9375000000,-1.8750000000,-7.3750000000,1.0039216280,1.0000000000,image10190.jpg,5,30U
706639.7779070000,nan,nan,nan,332.8125000000,-1.8125000000,-7.5000000000,1.0039216280,0.0000000000,image10191.jpg,nan,nan
706706.7477510000,704366.6592811662,5638398.3924288731,57100.0000000000,333.3125000000,-1.7500000000,-7.3750000000,1.0039216280,1.0000000000,image10192.jpg,5,30U
706776.0011360000,704366.7509081316,5638398.4517061878,57100.0000000000,332.1250000000,-2.2500000000,-8.0625000000,1.0039216280,0.0000000000,image10193.jpg,5,30U
706840.9818130000,nan,nan,nan,332.6250000000,-1.3125000000,-8.4375000000,1.0039216280,1.0000000000,image10194.jpg,nan,nan
706905.4302510000,704366.8571780010,5638398.4373301398,57100.0000000000,333.3125000000,-1.5625000000,-8.6250000000,1.0039216280,-1.0000000000,image10195.jpg,5,30U
706973.6270740000,704366.9488049635,5638398.4966074592,57100.0000000000,332.8125000000,-1.5000000000,-8.3750000000,1.0039216280,1.0000000000,image10196.jpg,5,30U
707041.2793130000,nan,nan,nan,332.3750000000,-1.5625000000,-8.7500000000,1.0039216280,0.0000000000,image10197.jpg,nan,nan
707107.3936880000,704367.0646144786,5638398.5382788973,57100.0000000000,332.3125000000,-1.4375000000,-9.1875000000,1.0039216280,0.0000000000,image10198.jpg,5,30U
707176.6100420000,704367.1811530296,5638398.5614216477,57000.0000000000,331.6250000000,-3.0000000000,-9.6250000000,1.0039216280,0.0000000000,image10199.jpg,5,30U
707242.6019170000,nan,nan,nan,331.3125000000,-3.4375000000,-9.5000000000,1.0039216280,0.0000000000,image10200.jpg,nan,nan
707306.6659800000,704367.2976915796,5638398.5845643971,57000.0000000000,330.8125000000,-5.0625000000,-8.8125000000,1.0039216280,1.0000000000,image10201.jpg,5,30U
707378.6199900000,704367.4252278490,5638398.6266972506,57000.0000000000,330.3125000000,-4.0625000000,-10.0625000000,1.0039216280,0.0000000000,image10202.jpg,5,30U
707443.6057190000,nan,nan,nan,330.1875000000,-2.8750000000,-10.3750000000,1.0039216280,0.0000000000,image10203.jpg,nan,nan
707505.0598340000,704367.5058570823,5638398.6669844808,57000.0000000000,330.0000000000,-1.8750000000,-11.1250000000,1.0039216280,0.0000000000,image10204.jpg,5,30U
707573.2478550000,704367.6216665918,5638398.7086559320,57000.0000000000,330.9375000000,-0.7500000000,-8.5625000000,1.0039216280,0.0000000000,image10205.jpg,5,30U
707644.3260839999,nan,nan,nan,329.5000000000,-2.3125000000,-8.0000000000,1.0039216280,0.0000000000,image10206.jpg,nan,nan
707708.6605630000,704367.7140225809,5638398.7494045729,57000.0000000000,329.6875000000,-1.6250000000,-8.8750000000,1.0039216280,1.0000000000,image10207.jpg,5,30U
707777.8606669999,704367.8305611252,5638398.7725473354,57000.0000000000,329.5000000000,-2.8750000000,-9.8125000000,1.0039216280,1.0000000000,image10208.jpg,5,30U
707843.4824900000,nan,nan,nan,329.1250000000,-2.8750000000,-10.2500000000,1.0039216280,2.0000000000,image10209.jpg,nan,nan
707912.3548860000,704367.9229171115,5638398.8132959791,57000.0000000000,329.2500000000,-2.8125000000,-10.6250000000,1.0039216280,6.0000000000,image10210.jpg,5,30U
707975.2433750000,704368.0394556536,5638398.8364387481,57000.0000000000,329.6875000000,-3.1875000000,-9.6875000000,1.0039216280,14.0000000000,image10211.jpg,5,30U
708044.6390520000,nan,nan,nan,329.3750000000,-1.8750000000,-8.6875000000,1.0039216280,17.0000000000,image10212.jpg,nan,nan
708106.3816040000,704368.1435383956,5638398.8776488034,56900.0000000000,329.6250000000,-3.1250000000,-9.2500000000,1.0039216280,15.0000000000,image10213.jpg,5,30U
708175.4753540000,704368.2468920950,5638398.9373875521,56900.0000000000,330.9375000000,-2.5000000000,-10.5625000000,1.0039216280,13.0000000000,image10214.jpg,5,30U
708246.1604580000,nan,nan,nan,333.0625000000,-2.5000000000,-9.5000000000,1.0039216280,1.0000000000,image10215.jpg,nan,nan
708307.8564479999,704368.3641596748,5638398.9420016352,56900.0000000000,334.0625000000,-4.3125000000,-9.0625000000,1.0039216280,0.0000000000,image10216.jpg,5,30U
708376.0839480000,704368.4806982147,5638398.9651444154,56900.0000000000,334.8125000000,-4.1250000000,-8.3750000000,1.0039216280,0.0000000000,image10217.jpg,5,30U
708443.8923330000,nan,nan,nan,333.7500000000,-3.3750000000,-7.9375000000,1.0039216280,0.0000000000,image10218.jpg,nan,nan
708512.3185310001,704368.6089635096,5638398.9887486063,56900.0000000000,333.6250000000,-3.3750000000,-6.7500000000,1.0039216280,1.0000000000,image10219.jpg,5,30U
708576.7607190000,704368.7005904438,5638399.0480259564,56900.0000000000,333.3750000000,-2.4375000000,-7.1250000000,1.0039216280,0.0000000000,image10220.jpg,5,30U
708650.8809790000,nan,nan,nan,332.9375000000,-2.2500000000,-6.6875000000,1.0039216280,0.0000000000,image10221.jpg,nan,nan
708708.7887400000,704368.8046731771,5638399.0892360248,56900.0000000000,332.7500000000,-2.6875000000,-5.8125000000,1.0039216280,0.0000000000,image10222.jpg,5,30U
708775.7654060000,704368.8970291512,5638399.1299846852,56900.0000000000,332.9375000000,-2.8750000000,-3.9375000000,1.0039216280,0.0000000000,image10223.jpg,5,30U
708846.2259790000,nan,nan,nan,331.8750000000,-2.3750000000,-4.3750000000,1.0039216280,0.0000000000,image10224.jpg,nan,nan
708907.3985310000,704369.0128386391,5638399.1716561681,56900.0000000000,332.5625000000,-1.8125000000,-5.9375000000,1.0039216280,0.0000000000,image10225.jpg,5,30U
708976.2439999999,704369.1176504123,5638399.1943375496,56900.0000000000,332.3750000000,-2.6875000000,-4.8750000000,1.0039216280,0.0000000000,image10226.jpg,5,30U
709044.6786869999,nan,nan,nan,331.6250000000,-2.3750000000,-5.5000000000,1.0039216280,0.0000000000,image10227.jpg,nan,nan
709107.1791040000,704369.2451866565,5638399.2364704497,56800.0000000000,331.0625000000,-2.6875000000,-5.1250000000,1.0039216280,1.0000000000,image10228.jpg,5,30U
709173.4877500000,704369.3258158676,5638399.2767577078,56900.0000000000,329.9375000000,-3.6875000000,-5.8125000000,1.0039216280,3.0000000000,image10229.jpg,5,30U
709251.7048850000,nan,nan,nan,329.3750000000,-3.0000000000,-7.3750000000,1.0039216280,4.0000000000,image10230.jpg,nan,nan
709308.1343120000,704369.4526230608,5638399.3374193031,56800.0000000000,329.8125000000,-2.8125000000,-6.7500000000,1.0039216280,4.0000000000,image10231.jpg,5,30U
709379.8571770000,704369.5457080720,5638399.3596392842,56800.0000000000,329.6875000000,-3.0000000000,-7.0625000000,1.0039216280,5.0000000000,image10232.jpg,5,30U
709444.6580100000,nan,nan,nan,329.6875000000,-2.5625000000,-7.1250000000,1.0039216280,7.0000000000,image10233.jpg,nan,nan
709511.6420730000,704369.6607885038,5638399.4198394734,56800.0000000000,329.4375000000,-2.5625000000,-8.1250000000,1.0039216280,3.0000000000,image10234.jpg,5,30U
709576.0378540000,704369.7656002699,5638399.4425208708,56800.0000000000,330.0000000000,-3.8750000000,-8.0000000000,1.0039216280,-1.0000000000,image10235.jpg,5,30U
709643.6051450000,nan,nan,nan,329.7500000000,-3.1875000000,-8.0000000000,1.0039216280,0.0000000000,image10236.jpg,nan,nan
709713.2259790000,704369.8579562310,5638399.4832695508,56800.0000000000,330.3125000000,-3.1250000000,-8.3750000000,1.0039216280,2.0000000000,image10237.jpg,5,30U
709779.9534790000,704369.9620389496,5638399.5244796425,56800.0000000000,329.7500000000,-3.0625000000,-8.0625000000,1.0039216280,0.0000000000,image10238.jpg,5,30U
709844.8020720000,nan,nan,nan,329.8125000000,-2.6875000000,-8.3750000000,1.0039216280,0.0000000000,image10239.jpg,nan,nan
709910.3965520000,704370.0668507128,5638399.5471610446,56800.0000000000,329.2500000000,-2.9375000000,-8.5625000000,1.0039216280,0.0000000000,image10240.jpg,5,30U
709985.6046770000,704370.1819311349,5638399.6073612450,56800.0000000000,328.8125000000,-3.1875000000,-8.6250000000,1.0039216280,9.0000000000,image10241.jpg,5,30U
710043.6416560001,nan,nan,nan,328.5625000000,-3.8750000000,-7.5000000000,1.0039216280,13.0000000000,image10242.jpg,nan,nan
710112.0742600000,704370.2977406033,5638399.6490327576,56800.0000000000,327.9375000000,-3.3125000000,-7.3125000000,1.0039216280,15.0000000000,image10243.jpg,5,30U
710181.2421240000,704370.4018233134,5638399.6902428605,56700.0000000000,329.3750000000,-3.0000000000,-6.8125000000,1.0039216280,11.0000000000,image10244.jpg,5,30U
710243.7910310000,nan,nan,nan,330.2500000000,-3.4375000000,-7.0625000000,1.0039216280,0.0000000000,image10245.jpg,nan,nan
710323.5130620000,704370.5059060222,5638399.7314529642,56700.0000000000,332.4375000000,-2.1875000000,-7.2500000000,1.0039216280,0.0000000000,image10246.jpg,5,30U
710383.1610310000,704370.6099887294,5638399.7726630690,56700.0000000000,333.0625000000,-3.4375000000,-7.5625000000,1.0039216280,0.0000000000,image10247.jpg,5,30U
710444.7931660000,nan,nan,nan,332.4375000000,-2.7500000000,-6.5625000000,1.0039216280,2.0000000000,image10248.jpg,nan,nan
710510.7909260000,704370.7257981912,5638399.8143345909,56700.0000000000,331.3750000000,-2.0000000000,-7.0625000000,1.0039216280,0.0000000000,image10249.jpg,5,30U
710579.8234780000,704370.8298808972,5638399.8555447012,56700.0000000000,330.8125000000,-3.3750000000,-7.6875000000,1.0039216280,2.0000000000,image10250.jpg,5,30U
710645.2561350000,nan,nan,nan,330.6250000000,-3.7500000000,-8.1875000000,1.0039216280,7.0000000000,image10251.jpg,nan,nan
710711.6385300000,704370.9456903556,5638399.8972162288,56700.0000000000,330.6250000000,-3.6875000000,-7.6875000000,1.0039216280,13.0000000000,image10252.jpg,5,30U
710779.5789990000,704371.0497730563,5638399.9384263428,56700.0000000000,330.5625000000,-2.9375000000,-7.8750000000,1.0039216280,14.0000000000,image10253.jpg,5,30U
710845.6403010000,nan,nan,nan,331.8750000000,-1.8125000000,-6.8125000000,1.0039216280,15.0000000000,image10254.jpg,nan,nan
710916.3894160000,704371.1545848076,5638399.9611077663,56700.0000000000,332.6250000000,-2.0000000000,-7.0000000000,1.0039216280,17.0000000000,image10255.jpg,5,30U
710980.5732180000,704371.2711233138,5638399.9842506098,56700.0000000000,333.8125000000,-2.5625000000,-6.1250000000,1.0039216280,11.0000000000,image10256.jpg,5,30U
711043.0935300000,nan,nan,nan,335.1875000000,-3.8125000000,-7.1250000000,1.0039216280,0.0000000000,image10257.jpg,nan,nan
711111.5316550001,704371.3627502023,5638400.0435280064,56700.0000000000,335.6875000000,-4.2500000000,-7.9375000000,1.0039216280,0.0000000000,image10258.jpg,5,30U
711177.0747800000,704371.4792887061,5638400.0666708546,56700.0000000000,335.1250000000,-3.2500000000,-8.8750000000,1.0039216280,0.0000000000,image10259.jpg,5,30U
711248.8019160000,nan,nan,nan,335.1875000000,-4.2500000000,-7.5625000000,1.0039216280,0.0000000000,image10260.jpg,nan,nan
