Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone
379443.0739700000,704120.9169850656,5638555.6894349232,104500.0000000000,313.1875000000,-21.7500000000,-8.3125000000,1.0039216280,-19.0000000000,image5525.jpg,2,30U
379508.0613660000,704120.9778016036,5638555.6361530973,104500.0000000000,311.5000000000,-22.8750000000,-7.9375000000,1.0039216280,-14.0000000000,image5526.jpg,2,30U
379580.6788140000,nan,nan,nan,309.0625000000,-22.0000000000,-9.6875000000,1.0039216280,-6.0000000000,image5527.jpg,nan,nan
379641.5261580000,704121.0965218960,5638555.6037042737,104500.0000000000,306.7500000000,-23.4375000000,-10.6250000000,1.0039216280,-8.0000000000,image5528.jpg,2,30U
379703.6825640000,704121.2049721938,5638555.5337371798,104500.0000000000,305.0625000000,-23.9375000000,-10.8125000000,1.0039216280,-2.0000000000,image5529.jpg,2,30U
379767.6729280000,nan,nan,nan,303.5000000000,-22.7500000000,-11.6875000000,1.0039216280,9.0000000000,image5530.jpg,nan,nan
379830.9904280000,704121.3229642899,5638555.5198170701,104500.0000000000,302.8750000000,-23.1875000000,-13.2500000000,1.0039216280,14.0000000000,image5531.jpg,2,30U
379893.8038140000,nan,nan,nan,302.0000000000,-23.2500000000,-12.3750000000,1.0039216280,16.0000000000,image5532.jpg,nan,nan
379961.2811050000,704121.4306863941,5638555.4683786873,104500.0000000000,304.1875000000,-23.3125000000,-10.8750000000,1.0039216280,10.0000000000,image5533.jpg,2,30U
380031.8923030000,704121.5252257127,5638555.4535368634,104500.0000000000,305.9375000000,-22.7500000000,-11.5625000000,1.0039216280,7.0000000000,image5534.jpg,2,30U
380095.7847510000,nan,nan,nan,307.8125000000,-22.5625000000,-9.0000000000,1.0039216280,4.0000000000,image5535.jpg,nan,nan
380163.0742300000,704121.6556724013,5638555.4215489123,104500.0000000000,308.5625000000,-21.6250000000,-11.4375000000,1.0039216280,0.0000000000,image5536.jpg,2,30U
380229.7087090000,704121.8088436722,5638555.4090113947,104500.0000000000,310.6250000000,-24.8125000000,-11.3750000000,1.0039216280,0.0000000000,image5537.jpg,2,30U
380298.5518340000,704121.9275639759,5638555.3765625888,104500.0000000000,311.5625000000,-23.7500000000,-11.7500000000,1.0039216280,4.0000000000,image5538.jpg,2,30U
380363.9043870000,nan,nan,nan,309.6875000000,-25.5625000000,-11.8750000000,1.0039216280,9.0000000000,image5539.jpg,nan,nan
380429.1849590000,704121.9553859587,5638555.2663120702,104400.0000000000,309.9375000000,-23.3750000000,-12.8125000000,1.0039216280,11.0000000000,image5540.jpg,2,30U
380498.3637610000,704122.0513816844,5638555.2144128401,104400.0000000000,310.0625000000,-23.2500000000,-11.8750000000,1.0039216280,8.0000000000,image5541.jpg,2,30U
380562.1894390000,nan,nan,nan,311.2500000000,-24.6875000000,-11.8750000000,1.0039216280,4.0000000000,image5542.jpg,nan,nan
380630.5707410000,704122.0865608561,5638555.2157954248,104300.0000000000,313.3750000000,-24.7500000000,-13.2500000000,1.0039216280,1.0000000000,image5543.jpg,2,30U
380701.3423550000,704122.1730147968,5638555.1078492142,104300.0000000000,313.9375000000,-27.0625000000,-13.0625000000,1.0039216280,0.0000000000,image5544.jpg,2,30U
380761.1094910000,nan,nan,nan,313.4375000000,-24.1250000000,-12.9375000000,1.0039216280,0.0000000000,image5545.jpg,nan,nan
380831.3348030000,704122.3173724947,5638555.0207360201,104300.0000000000,313.1875000000,-25.3125000000,-13.1250000000,1.0039216280,0.0000000000,image5546.jpg,2,30U
380900.3601680000,704122.4353646069,5638555.0068159346,104200.0000000000,312.8750000000,-25.5000000000,-11.6250000000,1.0039216280,0.0000000000,image5547.jpg,2,30U
380962.7902720000,nan,nan,nan,312.8750000000,-27.5625000000,-12.5625000000,1.0039216280,-8.0000000000,image5548.jpg,nan,nan
381031.3377720000,704122.5569977321,5638554.9002523171,104200.0000000000,313.3750000000,-27.0000000000,-12.3750000000,1.0039216280,-10.0000000000,image5549.jpg,2,30U
381092.9608970000,nan,nan,nan,313.6250000000,-27.9375000000,-12.5000000000,1.0039216280,-8.0000000000,image5550.jpg,nan,nan
381168.6057400000,704122.6529934709,5638554.8483530981,104300.0000000000,313.3750000000,-26.1875000000,-13.0000000000,1.0039216280,-1.0000000000,image5551.jpg,2,30U
381231.0618340000,704122.7738984033,5638554.7603181899,104300.0000000000,311.9375000000,-26.8750000000,-14.6250000000,1.0039216280,0.0000000000,image5552.jpg,2,30U
381299.8376670000,704122.9175279175,5638554.6917337207,104400.0000000000,311.1875000000,-25.0625000000,-14.5625000000,1.0039216280,1.0000000000,image5553.jpg,5,30U
381366.5743860000,nan,nan,nan,310.4375000000,-24.8750000000,-16.6250000000,1.0039216280,1.0000000000,image5554.jpg,nan,nan
381430.3238130000,704123.0494310438,5638554.6226883922,104400.0000000000,310.4375000000,-25.2500000000,-17.6875000000,1.0039216280,0.0000000000,image5555.jpg,5,30U
381497.7387090000,704123.1835187875,5638554.4980569445,104500.0000000000,310.2500000000,-25.5000000000,-17.0625000000,1.0039216280,1.0000000000,image5556.jpg,5,30U
381582.9900630000,nan,nan,nan,311.0000000000,-25.2500000000,-16.5625000000,1.0039216280,0.0000000000,image5557.jpg,nan,nan
381714.7527710000,704123.4803196219,5638554.4169350164,104500.0000000000,311.5000000000,-27.1250000000,-20.3125000000,1.0039216280,-3.0000000000,image5558.jpg,5,30U
381776.8126670000,nan,nan,nan,313.2500000000,-25.6250000000,-19.7500000000,1.0039216280,-7.0000000000,image5559.jpg,nan,nan
381846.5370420000,704123.6364037566,5638554.3302827245,104500.0000000000,314.3750000000,-26.2500000000,-21.5625000000,1.0039216280,-18.0000000000,image5560.jpg,5,30U
381917.6285010000,704123.7448541166,5638554.2603156818,104500.0000000000,313.6250000000,-24.8125000000,-21.3750000000,1.0039216280,-18.0000000000,image5561.jpg,5,30U
382043.8868860000,704123.8298516936,5638554.1894269111,104500.0000000000,308.2500000000,-23.7500000000,-24.5000000000,1.0039216280,-23.0000000000,image5562.jpg,5,30U
382103.4443860000,704123.9500284523,5638554.1199207371,104500.0000000000,306.0000000000,-24.3750000000,-28.7500000000,1.0039216280,-22.0000000000,image5563.jpg,5,30U
382181.5466770000,nan,nan,nan,302.7500000000,-23.6250000000,-27.0625000000,1.0039216280,-16.0000000000,image5564.jpg,nan,nan
382245.0244380000,704124.0943862087,5638554.0328075932,104400.0000000000,300.6875000000,-22.6250000000,-28.8125000000,1.0039216280,-9.0000000000,image5565.jpg,2,30U
382308.8749590000,704124.2475575305,5638554.0202701464,104400.0000000000,298.2500000000,-21.3750000000,-29.3750000000,1.0039216280,-4.0000000000,image5566.jpg,5,30U
382385.7400110000,nan,nan,nan,294.8125000000,-18.6875000000,-30.3125000000,1.0039216280,-3.0000000000,image5567.jpg,nan,nan
382520.9288650000,704124.4571761956,5638554.0656231567,104500.0000000000,295.8750000000,-16.3750000000,-30.7500000000,1.0039216280,0.0000000000,image5568.jpg,2,30U
382645.7555840000,704124.5077228148,5638553.9748230902,104400.0000000000,296.1250000000,-16.9375000000,-30.3125000000,1.0039216280,0.0000000000,image5569.jpg,2,30U
382709.6461560000,704124.6044468009,5638553.9043951984,104400.0000000000,294.4375000000,-18.8750000000,-31.0625000000,1.0039216280,0.0000000000,image5570.jpg,2,30U
382774.0655840000,nan,nan,nan,294.6875000000,-17.7500000000,-32.3125000000,1.0039216280,0.0000000000,image5571.jpg,nan,nan
382844.2052190000,704124.7231671574,5638553.8719464568,104400.0000000000,295.4375000000,-19.2500000000,-31.4375000000,1.0039216280,0.0000000000,image5572.jpg,2,30U
382902.6370940000,704124.8081647545,5638553.8010577029,104500.0000000000,296.0000000000,-19.3125000000,-31.3750000000,1.0039216280,0.0000000000,image5573.jpg,2,30U
382977.0333440000,nan,nan,nan,295.6875000000,-18.7500000000,-31.6875000000,1.0039216280,1.0000000000,image5574.jpg,nan,nan
383060.3813650000,704124.9166151423,5638553.7310906844,104500.0000000000,294.1250000000,-17.8750000000,-30.6875000000,1.0039216280,2.0000000000,image5575.jpg,2,30U
383188.0203230000,704125.0104262949,5638553.7347776266,104400.0000000000,294.2500000000,-15.6250000000,-31.2500000000,1.0039216280,2.0000000000,image5576.jpg,2,30U
383243.5565210000,704125.1408730545,5638553.7027897639,104400.0000000000,295.4375000000,-17.5625000000,-28.5000000000,1.0039216280,1.0000000000,image5577.jpg,2,30U
383317.6818850000,704125.2830462081,5638553.6712627718,104400.0000000000,293.5000000000,-16.0000000000,-28.8125000000,1.0039216280,2.0000000000,image5578.jpg,5,30U
383378.8463650000,nan,nan,nan,293.4375000000,-13.7500000000,-29.3125000000,1.0039216280,0.0000000000,image5579.jpg,nan,nan
383445.0228230000,704125.3893119686,5638553.6568818847,104500.0000000000,294.0000000000,-15.8750000000,-29.8125000000,1.0039216280,0.0000000000,image5580.jpg,5,30U
383510.9651140000,704125.5307569127,5638553.6438836055,104400.0000000000,293.8125000000,-15.3125000000,-29.0625000000,1.0039216280,0.0000000000,image5581.jpg,5,30U
383573.7516250000,nan,nan,nan,293.9375000000,-15.9375000000,-29.5625000000,1.0039216280,0.0000000000,image5582.jpg,nan,nan
383659.0538640000,704125.6714736446,5638553.6494140364,104400.0000000000,293.1875000000,-15.1875000000,-28.0625000000,1.0039216280,10.0000000000,image5583.jpg,2,30U
383780.0390730000,704125.8019204093,5638553.6174261887,104500.0000000000,293.2500000000,-13.8750000000,-26.5625000000,1.0039216280,18.0000000000,image5584.jpg,2,30U
383844.1233960000,704125.8612805953,5638553.6012018304,104400.0000000000,294.3750000000,-15.1875000000,-25.7500000000,1.0039216280,14.0000000000,image5585.jpg,2,30U
383908.2107910000,704125.9888145073,5638553.6433288166,104500.0000000000,297.3125000000,-17.3125000000,-26.3125000000,1.0039216280,0.0000000000,image5586.jpg,2,30U
383980.5459480000,nan,nan,nan,299.6875000000,-20.8750000000,-26.5625000000,1.0039216280,0.0000000000,image5587.jpg,nan,nan
384045.8042290000,704126.1434422785,5638553.5937340092,104500.0000000000,300.3750000000,-23.8125000000,-24.3125000000,1.0039216280,0.0000000000,image5588.jpg,2,30U
384123.9232910000,704126.2966136221,5638553.5811966220,104500.0000000000,298.5625000000,-23.1250000000,-25.0000000000,1.0039216280,0.0000000000,image5589.jpg,2,30U
384245.6799060000,704126.4241475299,5638553.6233236166,104500.0000000000,299.0000000000,-19.1250000000,-26.0000000000,1.0039216280,2.0000000000,image5590.jpg,2,30U
384320.3914680000,704126.5670489121,5638553.5732679535,104500.0000000000,300.7500000000,-19.0625000000,-26.2500000000,1.0039216280,0.0000000000,image5591.jpg,5,30U
384462.5348020000,704126.6271373180,5638553.5385148982,104500.0000000000,301.5625000000,-18.5625000000,-26.1875000000,1.0039216280,10.0000000000,image5592.jpg,5,30U
384586.9524580000,704126.7700387067,5638553.4884592406,104500.0000000000,300.2500000000,-18.3125000000,-27.5000000000,1.0039216280,9.0000000000,image5593.jpg,2,30U
384711.8632390000,704127.0536568349,5638553.4439340550,104600.0000000000,304.3750000000,-17.9375000000,-29.5000000000,1.0039216280,1.0000000000,image5594.jpg,2,30U
384775.3471970000,nan,nan,nan,307.6250000000,-19.8750000000,-25.0625000000,1.0039216280,-1.0000000000,image5595.jpg,nan,nan
384837.4315200000,704127.1511090860,5638553.3549775025,104600.0000000000,307.6875000000,-19.7500000000,-23.6875000000,1.0039216280,0.0000000000,image5596.jpg,2,30U
384916.7539160000,704127.3028240029,5638553.3794975569,104600.0000000000,306.5000000000,-19.9375000000,-21.5625000000,1.0039216280,0.0000000000,image5597.jpg,2,30U
384979.1277700000,nan,nan,nan,304.5625000000,-19.3125000000,-18.7500000000,1.0039216280,2.0000000000,image5598.jpg,nan,nan
385041.3402180000,704127.3885498644,5638553.2900801376,104600.0000000000,302.4375000000,-16.6875000000,-16.4375000000,1.0039216280,0.0000000000,image5599.jpg,2,30U
385115.7023010000,704127.5747157502,5638553.3345115278,104600.0000000000,302.9375000000,-19.3125000000,-18.5000000000,1.0039216280,0.0000000000,image5600.jpg,2,30U
385178.7611030000,nan,nan,nan,305.0000000000,-24.7500000000,-20.3125000000,1.0039216280,0.0000000000,image5601.jpg,nan,nan
385246.7295410000,704127.7139760508,5638553.3770994274,104600.0000000000,307.0625000000,-25.5625000000,-20.1250000000,1.0039216280,0.0000000000,image5602.jpg,2,30U
385311.4719890000,704127.8927848609,5638553.3098977162,104600.0000000000,307.6250000000,-24.6250000000,-19.0625000000,1.0039216280,0.0000000000,image5603.jpg,5,30U
385385.1412600000,nan,nan,nan,307.5000000000,-19.7500000000,-20.3750000000,1.0039216280,0.0000000000,image5604.jpg,nan,nan
385442.3709990000,704127.9301487101,5638553.2556942198,104600.0000000000,307.8125000000,-19.0625000000,-27.0000000000,1.0039216280,1.0000000000,image5605.jpg,5,30U
385517.6376660000,704128.0862329582,5638553.1690420583,104700.0000000000,307.6875000000,-19.5000000000,-28.0625000000,1.0039216280,0.0000000000,image5606.jpg,5,30U
385587.7658430000,nan,nan,nan,307.9375000000,-20.1875000000,-24.8750000000,1.0039216280,0.0000000000,image5607.jpg,nan,nan
385708.9541760000,704128.3573965030,5638553.1425847746,104700.0000000000,305.5000000000,-18.5625000000,-24.3750000000,1.0039216280,1.0000000000,image5608.jpg,5,30U
385785.1781870000,nan,nan,nan,305.9375000000,-17.7500000000,-25.8750000000,1.0039216280,0.0000000000,image5609.jpg,nan,nan
385844.8917280000,704128.4790297979,5638553.0360212913,104700.0000000000,306.8125000000,-20.5000000000,-25.6875000000,1.0039216280,0.0000000000,image5610.jpg,2,30U
385915.4821450000,704128.6190183247,5638553.0600805096,104700.0000000000,307.3125000000,-20.7500000000,-24.6875000000,1.0039216280,0.0000000000,image5611.jpg,2,30U
385978.1417280000,nan,nan,nan,307.1250000000,-20.0000000000,-23.6250000000,1.0039216280,1.0000000000,image5612.jpg,nan,nan
386051.4270930000,704128.7164706109,5638552.9711239869,104700.0000000000,306.0000000000,-20.8750000000,-24.7500000000,1.0039216280,3.0000000000,image5613.jpg,2,30U
386122.1775610000,704128.8000118316,5638552.9372927081,104700.0000000000,307.3125000000,-20.6875000000,-23.5625000000,1.0039216280,8.0000000000,image5614.jpg,2,30U
386178.9710510000,nan,nan,nan,308.1875000000,-20.0625000000,-20.0000000000,1.0039216280,11.0000000000,image5615.jpg,nan,nan
386247.9381340000,704128.9524549809,5638552.9432841046,104700.0000000000,307.8750000000,-20.8750000000,-16.2500000000,1.0039216280,13.0000000000,image5616.jpg,2,30U
386310.8702180000,704129.0814453380,5638552.9483537525,104700.0000000000,309.5000000000,-21.5625000000,-19.5000000000,1.0039216280,-3.0000000000,image5617.jpg,5,30U
386384.9552180000,nan,nan,nan,312.3750000000,-19.6250000000,-20.0000000000,1.0039216280,-1.0000000000,image5618.jpg,nan,nan
386451.6820400000,704129.2016222036,5638552.8788476987,104700.0000000000,315.4375000000,-22.6875000000,-16.6875000000,1.0039216280,-1.0000000000,image5619.jpg,2,30U
386513.9303220000,704129.3217990705,5638552.8093416467,104700.0000000000,314.8125000000,-21.5000000000,-13.7500000000,1.0039216280,1.0000000000,image5620.jpg,2,30U
386584.2958420000,nan,nan,nan,312.6250000000,-21.5000000000,-15.3750000000,1.0039216280,0.0000000000,image5621.jpg,nan,nan
386656.2756340000,704129.3936139016,5638552.7750495002,104700.0000000000,310.8750000000,-21.8750000000,-17.8125000000,1.0039216280,1.0000000000,image5622.jpg,2,30U
386784.4063110000,704129.5020643768,5638552.7050825758,104600.0000000000,309.3125000000,-18.8125000000,-17.3125000000,1.0039216280,0.0000000000,image5623.jpg,2,30U
386858.4826650000,704129.5856056076,5638552.6712513091,104600.0000000000,309.4375000000,-19.5625000000,-15.8750000000,1.0039216280,0.0000000000,image5624.jpg,2,30U
386989.0694360000,704129.7050542572,5638552.6202739747,104600.0000000000,308.9375000000,-20.6250000000,-15.0625000000,1.0039216280,1.0000000000,image5625.jpg,2,30U
387044.0965710000,704129.8355010785,5638552.5882862275,104600.0000000000,308.6875000000,-19.9375000000,-14.4375000000,1.0039216280,-1.0000000000,image5626.jpg,2,30U
387188.2237590000,704129.9879442409,5638552.5942776538,104600.0000000000,307.0625000000,-22.1250000000,-13.0000000000,1.0039216280,-4.0000000000,image5627.jpg,2,30U
387258.9051130000,704130.1638401952,5638552.6011908446,104600.0000000000,306.6250000000,-21.7500000000,-13.7500000000,1.0039216280,-1.0000000000,image5628.jpg,2,30U
387378.3366230000,704130.3294662116,5638552.5705857482,104600.0000000000,307.5000000000,-21.0625000000,-12.5625000000,1.0039216280,0.0000000000,image5629.jpg,5,30U
387451.5176650000,704130.4833658331,5638552.5395197766,104600.0000000000,307.9375000000,-19.4375000000,-13.1250000000,1.0039216280,0.0000000000,image5630.jpg,5,30U
387518.8362590000,704130.6350807648,5638552.5640399307,104600.0000000000,307.3750000000,-17.3125000000,-13.8125000000,1.0039216280,0.0000000000,image5631.jpg,5,30U
387582.3391230000,nan,nan,nan,307.0625000000,-16.3125000000,-16.1250000000,1.0039216280,0.0000000000,image5632.jpg,nan,nan
387648.1991230000,704130.7669840590,5638552.4949947912,104600.0000000000,307.3125000000,-14.1875000000,-17.6250000000,1.0039216280,0.0000000000,image5633.jpg,5,30U
387718.5979770000,704130.8622516997,5638552.4616244258,104700.0000000000,307.9375000000,-16.3125000000,-17.9375000000,1.0039216280,2.0000000000,image5634.jpg,5,30U
387783.4657900000,nan,nan,nan,307.2500000000,-16.2500000000,-17.8125000000,1.0039216280,1.0000000000,image5635.jpg,nan,nan
387852.0424570000,704130.9817003683,5638552.4106471203,104800.0000000000,306.5000000000,-18.1250000000,-19.3750000000,1.0039216280,4.0000000000,image5636.jpg,2,30U
387924.4593840000,704131.0784244766,5638552.3402193459,104800.0000000000,305.8125000000,-17.7500000000,-19.0625000000,1.0039216280,7.0000000000,image5637.jpg,2,30U
388060.4472480000,704131.1846902876,5638552.3258385751,104700.0000000000,307.5625000000,-16.2500000000,-18.5625000000,1.0039216280,1.0000000000,image5638.jpg,2,30U
388194.8688630000,704131.2916843321,5638552.2929290989,104700.0000000000,308.7500000000,-17.5000000000,-17.2500000000,1.0039216280,0.0000000000,image5639.jpg,2,30U
388330.8087580000,704131.5643044169,5638552.2294145701,104800.0000000000,308.4375000000,-16.4375000000,-17.7500000000,1.0039216280,0.0000000000,image5640.jpg,5,30U
388463.0641230000,704131.6932947934,5638552.2344842814,104800.0000000000,309.2500000000,-14.8750000000,-16.1250000000,1.0039216280,3.0000000000,image5641.jpg,5,30U
388583.2747480000,704131.8347398026,5638552.2214861726,104800.0000000000,307.9375000000,-16.9375000000,-13.2500000000,1.0039216280,10.0000000000,image5642.jpg,5,30U
388667.2556850000,704131.9080111306,5638552.1501366477,104800.0000000000,308.2500000000,-17.0625000000,-11.9375000000,1.0039216280,4.0000000000,image5643.jpg,5,30U
388786.5336020000,704132.0391862161,5638552.0996202482,104800.0000000000,309.6875000000,-16.3125000000,-11.1875000000,1.0039216280,-1.0000000000,image5644.jpg,5,30U
