Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
307029.961914,,,,62.75,-8.5,9.25,1.003921628,3.0,image4404.jpg,,,704143.4718927355,5638606.47996385,94004.89642177052,-122.26531992420922,-129.6593343649247
307092.094778,704143.4440511279,5638606.456928969,94100.0,63.4375,-7.5,8.8125,1.003921628,3.0,image4405.jpg,2.0,30U,704143.433049341,5638606.418437256,94019.07854080602,-122.59946225183782,-130.3468343649247
307163.840247,704143.3428843743,5638606.341608513,94100.0,63.8125,-7.6875,9.0625,1.003921628,1.0,image4406.jpg,5.0,30U,704143.3880272389,5638606.348036701,94035.44158479078,-122.25699901233966,-130.7218343649247
307228.502487,,,,63.25,-7.375,8.75,1.003921628,1.0,image4407.jpg,,,704143.3476364498,5638606.284038499,94049.94598164529,-122.28312364292584,-130.1593343649247
307292.099101,704143.276896446,5638606.227670798,94000.0,63.0,-7.5625,8.875,1.003921628,0.0,image4408.jpg,5.0,30U,704143.3078384968,5638606.221043289,94064.07484482216,-122.49891092452458,-129.9093343649247
307361.022747,704143.2226347914,5638606.114193994,94100.0,62.4375,-8.375,9.0,1.003921628,0.0,image4409.jpg,5.0,30U,704143.2646389002,5638606.153230661,94079.56079969605,-122.4550163871224,-129.3468343649247
307428.552226,,,,61.875,-6.9375,9.5,1.003921628,-1.0,image4410.jpg,,,704143.222407763,5638606.086826062,94094.75754128156,-123.2214651321542,-128.7843343649247
307510.802903,704143.1324660152,5638606.017863161,94000.0,61.25,-7.25,9.25,1.003921628,-1.0,image4411.jpg,5.0,30U,704143.1704067264,5638606.007425088,94113.62229563312,-122.66009845597264,-128.1593343649247
307577.742643,704143.0796609297,5638605.867328946,94100.0,61.0,-6.4375,9.625,1.003921628,0.0,image4412.jpg,5.0,30U,704143.1283365916,5638605.941793624,94128.56796923978,-122.2902310265815,-127.90933436492469
307637.261914,,,,60.5,-6.125,9.875,1.003921628,0.0,image4413.jpg,,,704143.0912246488,5638605.883066169,94141.76012803469,-122.99903727659115,-127.40933436492469
307704.580143,704143.0136729887,5638605.753391235,94100.0,60.375,-5.4375,10.0,1.003921628,2.0,image4414.jpg,2.0,30U,704143.0488023172,5638605.817739104,94156.89348460465,-123.55350243560493,-127.28433436492469
307781.763476,704142.9564981746,5638605.714029261,94100.0,60.25,-5.6875,9.875,1.003921628,0.0,image4415.jpg,2.0,30U,704142.9999187511,5638605.744033723,94174.73040735784,-124.98566740547471,-127.15933436492469
307909.738788,704142.8905102267,5638605.600091551,94100.0,60.0625,-4.5625,10.625,1.003921628,3.0,image4416.jpg,2.0,30U,704142.9172662442,5638605.625930842,94205.53974431378,-123.62165474245154,-126.97183436492469
307978.096705,704142.8589728258,5638605.506065282,94100.0,59.8125,-4.1875,10.8125,1.003921628,1.0,image4417.jpg,2.0,30U,704142.8739737466,5638605.5608237935,94221.4843320063,-122.45695956762108,-126.72183436492469
308026.920768,,,,59.3125,-2.875,11.5,1.003921628,1.0,image4418.jpg,,,704142.8437120492,5638605.513243607,94232.84921932445,-124.05968147105084,-126.22183436492469
308093.133788,704142.8032545805,5638605.429645897,94100.0,59.3125,-4.1875,10.0,1.003921628,1.0,image4419.jpg,2.0,30U,704142.8015303918,5638605.450847025,94248.46758738453,-124.36745391066668,-126.22183436492469
308161.096965,704142.7717171768,5638605.335619628,94200.0,59.1875,-3.3125,9.625,1.003921628,5.0,image4420.jpg,2.0,30U,704142.7580809661,5638605.387313351,94264.926550558,-124.688310011149,-126.09683436492469
308229.312434,,,,58.6875,-3.0,9.25,1.003921628,4.0,image4421.jpg,,,704142.714308425,5638605.324070208,94281.70265904316,-125.0694432419875,-125.59683436492469
308295.944465,704142.7277252066,5638605.259661157,94200.0,59.625,-3.5625,10.0625,1.003921628,12.0,image4422.jpg,2.0,30U,704142.6712347334,5638605.262713012,94297.95689194622,-125.33495674169995,-126.53433436492469
308360.604049,704142.639012977,5638605.1262729205,94200.0,59.9375,-3.6875,10.75,1.003921628,13.0,image4423.jpg,2.0,30U,704142.6292509102,5638605.203493776,94314.08607690962,-125.88876045746753,-126.84683436492469
308429.552851,,,,60.3125,-3.4375,9.25,1.003921628,16.0,image4424.jpg,,,704142.5841921429,5638605.141221816,94331.6070376443,-126.25511070129082,-127.22183436492469
308497.095663,704142.5722967301,5638605.03086392,94200.0,61.9375,-4.5625,9.0,1.003921628,14.0,image4425.jpg,2.0,30U,704142.5396960413,5638605.08054814,94348.58531440786,-126.49116060110796,-128.8468343649247
308559.65884,704142.4923976309,5638604.972051424,94200.0,63.3125,-4.5625,9.3125,1.003921628,14.0,image4426.jpg,2.0,30U,704142.498403907,5638605.024727015,94364.81745822453,-127.16551339243348,-130.2218343649247
308629.540299,,,,64.6875,-4.4375,9.625,1.003921628,11.0,image4427.jpg,,,704142.4518847953,5638604.963363688,94383.28919788728,-127.56768419943307,-131.5968343649247
308697.289205,704142.4234965245,5638604.932228548,94300.0,66.75,-4.875,9.375,1.003921628,6.0,image4428.jpg,2.0,30U,704142.4064924471,5638604.904351701,94401.19643160912,-127.89869876161436,-133.6593343649247
308760.990871,704142.3098751523,5638604.834975912,94300.0,67.875,-5.25,9.625,1.003921628,1.0,image4429.jpg,2.0,30U,704142.3636199796,5638604.849277011,94418.40377542176,-128.4617450154961,-134.7843343649247
308828.992174,,,,68.375,-5.625,9.1875,1.003921628,0.0,image4430.jpg,,,704142.3175454835,5638604.791273981,94437.06844467323,-129.0209360278696,-135.2843343649247
308895.309621,704142.2453437481,5638604.683980795,94300.0,68.375,-6.0625,9.4375,1.003921628,2.0,image4431.jpg,2.0,30U,704142.2721666658,5638604.735277657,94455.20684091968,-129.57108637336805,-135.2843343649247
308960.31233,704142.1910820522,5638604.570504003,94400.0,67.5625,-6.375,9.4375,1.003921628,0.0,image4432.jpg,2.0,30U,704142.2274664836,5638604.681188867,94473.52361980548,-130.24677977370365,-134.4718343649247
309030.342955,,,,66.875,-6.625,9.1875,1.003921628,0.0,image4433.jpg,,,704142.1789206713,5638604.623837702,94493.28458570648,-130.85890484408222,-133.7843343649247
309095.472069,704142.1331789327,5638604.549670748,94500.0,66.3125,-6.5,9.5625,1.003921628,1.0,image4434.jpg,2.0,30U,704142.1333493709,5638604.571152444,94511.70820340204,-131.45568836639995,-133.2218343649247
309159.922851,704142.0217423965,5638604.396831997,94400.0,66.3125,-5.875,9.6875,1.003921628,5.0,image4435.jpg,2.0,30U,704142.0879371928,5638604.5197432535,94530.06037154088,-132.01903107972643,-133.2218343649247
309228.38509,,,,65.8125,-6.1875,9.9375,1.003921628,9.0,image4436.jpg,,,704142.0394564497,5638604.465935886,94549.5474682636,-132.40000432997985,-132.7218343649247
309296.003371,704142.0569212384,5638604.398214725,94400.0,66.0625,-5.875,10.3125,1.003921628,11.0,image4437.jpg,2.0,30U,704141.9912427089,5638604.41313511,94568.6588614828,-133.16665571045542,-132.9718343649247
309359.469465,704141.9799352563,5638604.2652874105,94500.0,66.5,-6.25,10.625,1.003921628,15.0,image4438.jpg,2.0,30U,704141.9455537747,5638604.36442456,94587.16177776588,-133.6578741897335,-133.4093343649247
309429.184882,,,,68.0625,-6.0,10.3125,1.003921628,13.0,image4439.jpg,,,704141.8949573695,5638604.311400451,94607.22581901729,-134.22949356085348,-134.9718343649247
309496.720767,704141.8450461464,5638604.111526844,94600.0,70.25,-5.1875,11.3125,1.003921628,12.0,image4440.jpg,2.0,30U,704141.8455318451,5638604.260627387,94626.58799732692,-134.73533678013592,-137.1593343649247
309567.528892,704141.764418742,5638604.071243068,94600.0,71.9375,-5.3125,11.0,1.003921628,7.0,image4441.jpg,2.0,30U,704141.7933693386,5638604.207980738,94646.6751670932,-135.86850052444626,-138.8468343649247
309628.287225,,,,72.75,-4.0625,10.625,1.003921628,8.0,image4442.jpg,,,704141.7482934743,5638604.164251108,94664.59609330594,-134.96182548330873,-139.6593343649247
309717.72009,704141.6859761828,5638603.975373172,94600.0,73.8125,-5.875,10.625,1.003921628,10.0,image4443.jpg,2.0,30U,704141.6817775368,5638604.097646476,94688.62427939646,-134.38478794823308,-140.7218343649247
309846.868788,704141.6654367477,5638603.900336527,94700.0,75.125,-7.25,11.5625,1.003921628,21.0,image4444.jpg,2.0,30U,704141.5855997966,5638603.999380824,94721.10523277018,-137.82944489228132,-142.0343343649247
309904.389465,704141.6221730297,5638603.8058493575,94800.0,75.25,-8.3125,11.75,1.003921628,19.0,image4445.jpg,2.0,30U,704141.5417705656,5638603.959679929,94738.06045641736,-137.03067912448333,-142.1593343649247
309979.176965,704141.564998183,5638603.766487402,95000.0,76.6875,-7.75,12.6875,1.003921628,21.0,image4446.jpg,2.0,30U,704141.48471663,5638603.90653336,94758.42020608611,-138.01058079045444,-143.5968343649247
310046.94384,,,,78.875,-7.25,14.5,1.003921628,22.0,image4447.jpg,,,704141.4324329067,5638603.859474364,94776.59013395796,-137.86162278965753,-145.7843343649247
310120.045454,704141.4741010517,5638603.688685308,94900.0,80.9375,-6.8125,15.0,1.003921628,20.0,image4448.jpg,2.0,30U,704141.3758526068,5638603.808281259,94795.6470007224,-136.39111338599045,-147.8468343649247
310231.258736,704141.392745357,5638603.666930243,95000.0,84.6875,-4.8125,15.9375,1.003921628,16.0,image4449.jpg,2.0,30U,704141.2903152948,5638603.726799876,94822.21100952387,-139.43550951694547,-151.5968343649247
310295.50811,704141.326029065,5638603.571521264,95000.0,86.0,-3.375,16.6875,1.003921628,13.0,image4450.jpg,2.0,30U,704141.2394677731,5638603.683272913,94838.42888490268,-139.04070444786015,-152.9093343649247
310367.136183,704141.2446733679,5638603.5497662015,95000.0,87.0,-1.8125,17.0,1.003921628,7.0,image4451.jpg,2.0,30U,704141.1826997672,5638603.633996,94855.63048962166,-139.9937220643273,-153.9093343649247
310431.673631,,,,87.625,0.0625,17.125,1.003921628,3.0,image4452.jpg,,,704141.1309285008,5638603.5905450815,94870.88848917263,-139.9788448055496,-154.5343343649247
310497.539725,704141.1288671027,5638603.508099713,95000.0,87.875,0.875,17.75,1.003921628,3.0,image4453.jpg,2.0,30U,704141.0779505272,5638603.54605794,94886.22637361652,-139.89324241039847,-154.7843343649247
310564.965142,704141.0372416807,5638603.448826334,95000.0,88.5,1.6875,17.875,1.003921628,2.0,image4454.jpg,2.0,30U,704141.0235422788,5638603.500230972,94901.35857759276,-140.37712846802606,-155.4093343649247
310628.669985,,,,88.0,1.625,16.9375,1.003921628,2.0,image4455.jpg,,,704140.9717283417,5638603.457331905,94915.31372870556,-140.04694926020633,-154.9093343649247
310696.109569,704140.9697971018,5638603.371946063,95100.0,88.25,3.0625,19.625,1.003921628,7.0,image4456.jpg,2.0,30U,704140.9168586368,5638603.411367321,94929.77082097506,-140.0268388657762,-155.1593343649247
310764.130506,704140.9250768078,5638603.314516315,95100.0,86.9375,4.0,20.25,1.003921628,12.0,image4457.jpg,2.0,30U,704140.8613024119,5638603.364794443,94943.69955950815,-140.08032748628483,-153.8468343649247
310833.158892,,,,87.125,3.875,21.125,1.003921628,14.0,image4458.jpg,,,704140.8047444143,5638603.317471612,94957.23362221496,-140.68528269880343,-154.0343343649247
310896.455975,704140.820996818,5638603.2733107405,95100.0,87.6875,3.5,19.125,1.003921628,11.0,image4459.jpg,2.0,30U,704140.7523461797,5638603.274561673,94969.37944803647,-140.35716129608142,-154.5968343649247
310962.108162,704140.7645502384,5638603.215420087,95100.0,88.6875,0.8125,16.5625,1.003921628,10.0,image4460.jpg,2.0,30U,704140.6978958568,5638603.229447833,94981.45247056975,-139.74484174364582,-155.5968343649247
311033.642433,,,,91.25,-0.375,15.4375,1.003921628,6.0,image4461.jpg,,,704140.6387162111,5638603.179339418,94994.18410518198,-140.73355855839563,-158.1593343649247
311095.917121,704140.6494722404,5638603.155224904,95200.0,93.125,-2.6875,15.8125,1.003921628,3.0,image4462.jpg,2.0,30U,704140.586490413,5638603.136644155,95004.935823804,-139.91881132900352,-160.0343343649247
311165.006287,704140.6172065005,5638603.079727354,95300.0,93.0,-3.9375,15.6875,1.003921628,3.0,image4463.jpg,2.0,30U,704140.5287801491,5638603.088079974,95016.38505350072,-139.94255515428637,-159.9093343649247
311232.82561,,,,93.5625,-1.375,13.625,1.003921628,0.0,image4464.jpg,,,704140.4717556813,5638603.040133255,95026.79766816144,-140.20632803855162,-160.4718343649247
311297.628162,704140.5021284979,5638603.019532174,95200.0,93.75,-1.4375,13.1875,1.003921628,1.0,image4465.jpg,2.0,30U,704140.4168933969,5638602.994433987,95036.47217957332,-139.9495055890969,-160.6593343649247
311363.447225,704140.3745959317,5638602.977404796,95100.0,93.5625,-2.125,13.6875,1.003921628,0.0,image4466.jpg,2.0,30U,704140.3609772967,5638602.947430771,95045.8054504642,-139.4409361320975,-160.4718343649247
311433.679829,,,,92.875,-2.375,13.1875,1.003921628,0.0,image4467.jpg,,,704140.301518748,5638602.896542275,95055.70660616788,-139.9695563312071,-159.7843343649247
311496.05785,704140.3291473507,5638602.938503759,95100.0,92.75,-2.25,12.75,1.003921628,0.0,image4468.jpg,2.0,30U,704140.2479768986,5638602.851566828,95063.9396497996,-139.2067955068664,-159.6593343649247
311564.45785,704140.271972485,5638602.899141817,95100.0,92.6875,-1.625,13.9375,1.003921628,-3.0,image4469.jpg,2.0,30U,704140.1895868737,5638602.801177994,95072.983930056,-139.0701614954437,-159.5968343649247
311631.126183,,,,92.25,-1.1875,14.875,1.003921628,-3.0,image4470.jpg,,,704140.1323560798,5638602.751550933,95081.45746815507,-139.04106287183114,-159.1593343649247
311698.489152,704140.1686207587,5638602.83940755,95100.0,91.9375,-1.3125,14.8125,1.003921628,-5.0,image4471.jpg,2.0,30U,704140.0745641389,5638602.701385837,95089.77180371011,-138.8461192438922,-158.8468343649247
311764.060037,704140.0879933225,5638602.7991238,95300.0,91.25,-0.9375,14.6875,1.003921628,-6.0,image4472.jpg,2.0,30U,704140.01793724,5638602.651893191,95097.5939666568,-138.22347001678153,-158.1593343649247
311835.249412,,,,90.3125,-1.3125,15.1875,1.003921628,-8.0,image4473.jpg,,,704139.9569012165,5638602.597365661,95105.74776473548,-138.76076106067762,-157.2218343649247
311896.566235,704139.926010171,5638602.737085012,95100.0,90.25,-1.3125,15.6875,1.003921628,-9.0,image4474.jpg,2.0,30U,704139.90342557,5638602.550486542,95112.05575144805,-137.35533318669584,-157.1593343649247
311976.752797,704139.7764815731,5638602.6569784265,95000.0,88.25,-1.375,15.4375,1.003921628,-10.0,image4475.jpg,2.0,30U,704139.8354321051,5638602.487865449,95121.325712915,-137.25437709114797,-155.1593343649247
312047.59837,,,,87.5,-0.1875,14.75,1.003921628,-3.0,image4476.jpg,,,704139.7748565318,5638602.431878546,95129.23578572428,-135.79473603768352,-154.4093343649247
312181.301808,704139.5932306675,5638602.53843172,95100.0,85.5625,-1.875,15.25,1.003921628,-7.0,image4477.jpg,2.0,30U,704139.6659300386,5638602.325932687,95146.78010572736,-136.13862863483143,-152.4718343649247
312268.564881,704139.5140597704,5638602.461090568,95000.0,84.8125,-4.0,15.25,1.003921628,-9.0,image4478.jpg,2.0,30U,704139.593088581,5638602.255930313,95156.94272064912,-135.36355862156793,-151.7218343649247
312380.306391,704139.434888871,5638602.383749412,95000.0,81.3125,-5.8125,14.875,1.003921628,-15.0,image4479.jpg,2.0,30U,704139.5017888503,5638602.165781939,95170.90686559364,-135.80834077523647,-148.2218343649247
312441.966651,,,,79.75,-5.625,14.75,1.003921628,-15.0,image4480.jpg,,,704139.4492308708,5638602.114686422,95177.59255915169,-135.44910086284045,-146.6593343649247
312510.038005,704139.3322653988,5638602.305486456,95000.0,78.375,-5.75,14.8125,1.003921628,-15.0,image4481.jpg,2.0,30U,704139.3919031619,5638602.058250444,95185.04361868552,-134.9130536513799,-145.2843343649247
312574.79962,704139.218643911,5638602.208233887,95000.0,76.9375,-6.5,13.9375,1.003921628,-15.0,image4482.jpg,2.0,30U,704139.3374634127,5638602.003645219,95192.22900358491,-134.4036830461868,-143.8468343649247
312643.917537,,,,74.5625,-7.1875,14.0,1.003921628,-15.0,image4483.jpg,,,704139.280014772,5638601.944988142,95200.5522493591,-134.17324567033978,-141.4718343649247
312713.164724,704139.1636538471,5638602.113285838,95100.0,72.625,-7.5625,13.6875,1.003921628,-14.0,image4484.jpg,2.0,30U,704139.2226873715,5638601.88598198,95208.77624908388,-133.61930651155942,-139.5343343649247
312773.066026,704139.0976657677,5638601.9993481785,95100.0,70.8125,-7.9375,13.8125,1.003921628,-13.0,image4485.jpg,2.0,30U,704139.1728623231,5638601.833695815,95215.81211823196,-133.27615314849538,-137.7218343649247
312837.366599,,,,68.8125,-8.375,13.1875,1.003921628,-11.0,image4486.jpg,,,704139.1198923971,5638601.7774386015,95223.82222085333,-133.352111088306,-135.7218343649247
312984.71988,704138.879235963,5638601.87941879,95200.0,65.0,-7.6875,10.9375,1.003921628,-10.0,image4487.jpg,2.0,30U,704139.0041342743,5638601.654822691,95242.93117501304,-132.58418146732996,-131.9093343649247
313063.376026,704138.7780690148,5638601.76409843,95200.0,63.6875,-9.0,12.0,1.003921628,-8.0,image4488.jpg,2.0,30U,704138.9411305556,5638601.586268685,95252.84216707444,-132.58569760752036,-130.5968343649247
313180.555505,704138.7230789376,5638601.669150386,95200.0,61.3125,-10.1875,11.6875,1.003921628,0.0,image4489.jpg,2.0,30U,704138.849535695,5638601.486610104,95267.98361876563,-131.27252963872107,-128.2218343649247
313242.998526,,,,60.8125,-10.75,11.5625,1.003921628,1.0,image4490.jpg,,,704138.7999075946,5638601.43006497,95276.05362433165,-131.2650036629168,-127.72183436492469
313313.521755,704138.6570908423,5638601.555212732,95200.0,60.5,-9.9375,11.4375,1.003921628,1.0,image4491.jpg,2.0,30U,704138.7445120768,5638601.366931845,95285.10935831536,-131.0134889639173,-127.40933436492469
313389.896807,704138.5911027438,5638601.441275081,95300.0,60.0,-11.0625,11.0625,1.003921628,0.0,image4492.jpg,2.0,30U,704138.6851634874,5638601.298691557,95295.26908734105,-131.4413270925951,-126.90933436492469
313508.812016,704138.5126600846,5638601.345405234,95300.0,59.75,-10.75,10.8125,1.003921628,5.0,image4493.jpg,2.0,30U,704138.5945503196,5638601.196060419,95310.4783520122,-130.27817973069966,-126.65933436492469
313584.355505,704138.4217628652,5638601.267603197,95300.0,59.5,-10.375,10.8125,1.003921628,8.0,image4494.jpg,2.0,30U,704138.5367576843,5638601.127861047,95320.54499169384,-131.0560139273983,-126.40933436492469
313710.578265,704138.3682293149,5638601.135597741,95300.0,61.3125,-10.625,11.75,1.003921628,8.0,image4495.jpg,2.0,30U,704138.4418121206,5638601.018854084,95336.62496322024,-129.58968635979411,-128.2218343649247
313787.859932,704138.3029694713,5638601.003131386,95300.0,61.6875,-10.375,11.625,1.003921628,8.0,image4496.jpg,2.0,30U,704138.3837851344,5638600.948685794,95347.04478062094,-130.60098944293992,-128.5968343649247
313911.566599,704138.187891397,5638600.942936257,95300.0,62.3125,-12.25,10.4375,1.003921628,0.0,image4497.jpg,2.0,30U,704138.291827716,5638600.841400983,95362.66216818245,-128.61284747236166,-129.2218343649247
313977.553005,704138.0859961455,5638600.8461446185,95300.0,63.4375,-10.0625,9.9375,1.003921628,0.0,image4498.jpg,2.0,30U,704138.2429391188,5638600.780187451,95372.19489712836,-128.18471842416534,-130.3468343649247
