Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
559215.365985,704273639.6393198,5638430047.932597,67400.0,130.8125,11.6875,-1.5,1.003921628,-1.0,image8079.jpg,5.0,30U,704273.6569233629,5638430.079727172,67412.05887940997,-117.8757559007432,-122.04129664911329
559284.421037,,,,130.25,11.8125,-1.9375,1.003921628,-2.0,image8080.jpg,,,704273.6220444158,5638430.013784846,67410.451348776,-117.81689788466696,-121.47879664911329
559349.229058,704273537.0140228,5638429969.667042,67400.0,130.375,12.375,-1.1875,1.003921628,-3.0,image8081.jpg,5.0,30U,704273.589538654,5638429.952176232,67409.21435294842,-116.14235297013175,-121.60379664911329
559422.629526,704273468.8400615,5638429911.313771,67400.0,130.375,11.5,-1.125,1.003921628,-17.0,image8082.jpg,5.0,30U,704273.5550574893,5638429.881922911,67407.84254915762,-116.96216606088012,-121.60379664911329
559485.490516,,,,129.875,12.0625,-0.875,1.003921628,-19.0,image8083.jpg,,,704273.5245720644,5638429.8219941,67406.75014668502,-115.56600308115856,-121.10379664911329
559553.156037,704273424.8481746,5638429835.3542,67500.0,128.375,12.5,-2.3125,1.003921628,-18.0,image8084.jpg,2.0,30U,704273.4936602291,5638429.757377758,67405.76902217405,-115.13383367751216,-119.60379664911329
559618.405203,704273370.5870245,5638429721.876037,67400.0,126.4375,12.75,-1.875,1.003921628,-14.0,image8085.jpg,2.0,30U,704273.4643724269,5638429.694950985,67404.74457162754,-113.93479388687037,-117.66629664911329
559687.417547,,,,123.5,12.5,-1.0,1.003921628,-6.0,image8086.jpg,,,704273.4349488324,5638429.628661579,67403.72591536514,-114.21720135339984,-114.72879664911329
559747.799787,704273292.1437953,5638429626.004181,67400.0,121.5,12.4375,-0.5,1.003921628,-4.0,image8087.jpg,2.0,30U,704273.4089886692,5638429.570943947,67403.04095133931,-111.9476523100192,-112.72879664911329
559819.453849,704273273.0626898,5638429513.909606,67500.0,121.3125,14.0,-0.3125,1.003921628,-3.0,image8088.jpg,2.0,30U,704273.3811756009,5638429.501922696,67402.35207609006,-111.19508008279558,-112.54129664911329
559890.000568,,,,120.6875,13.0625,0.0625,1.003921628,-13.0,image8089.jpg,,,704273.3547774926,5638429.433846972,67401.48450587981,-111.35269869281385,-111.91629664911329
559950.53812,704273217.3441126,5638429437.48884,67400.0,120.5,12.625,-0.25,1.003921628,-17.0,image8090.jpg,5.0,30U,704273.3320385535,5638429.375682738,67400.88890109095,-109.76344051990792,-111.72879664911329
560016.549318,704273175.5383466,5638429305.943177,67400.0,118.375,13.0,-1.4375,1.003921628,-18.0,image8091.jpg,5.0,30U,704273.309125011,5638429.311910277,67400.35205467719,-108.43779251937691,-109.60379664911329
560086.359891,,,,116.3125,14.25,-2.1875,1.003921628,-23.0,image8092.jpg,,,704273.28658231,5638429.244293361,67399.8323134832,-107.48075114252498,-107.54129664911329
560154.641349,704273142.544424,5638429248.973499,67400.0,113.4375,11.4375,-2.6875,1.003921628,-24.0,image8093.jpg,5.0,30U,704273.2657766714,5638429.178228923,67399.57425778918,-107.09788823704008,-104.66629664911329
560215.25312,704273053.8319172,5638429115.583057,67400.0,110.875,15.3125,-0.25,1.003921628,-22.0,image8094.jpg,5.0,30U,704273.2476940075,5638429.119442596,67399.35371089503,-105.23528128877908,-102.10379664911329
560284.512911,,,,108.875,14.75,-0.875,1.003921628,-21.0,image8095.jpg,,,704273.229334518,5638429.052032534,67399.25443086133,-104.05014008452838,-100.10379664911329
560353.578797,704273056.0180448,5638429059.996964,67400.0,105.5625,15.0625,-0.625,1.003921628,-21.0,image8096.jpg,5.0,30U,704273.2125167507,5638428.984830741,67399.39648350648,-103.26869607290756,-96.79129664911329
560416.047234,704273048.6636157,5638428948.363587,67400.0,103.75,15.0625,0.5625,1.003921628,-16.0,image8097.jpg,5.0,30U,704273.1981341467,5638428.92383922,67399.5837916875,-101.72718106705446,-94.97879664911329
560485.260463,,,,100.6875,18.0,-0.875,1.003921628,-12.0,image8098.jpg,,,704273.1840521635,5638428.856001976,67399.8996834288,-100.46388686218604,-91.91629664911329
560554.281141,704273016.3983979,5638428872.865213,67400.0,98.875,16.1875,0.9375,1.003921628,-9.0,image8099.jpg,5.0,30U,704273.1715598227,5638428.788361434,67400.54332611829,-99.47926620484168,-90.10379664911329
560616.04062,704273006.8578402,5638428816.817926,67500.0,95.625,16.25,2.375,1.003921628,-8.0,image8100.jpg,5.0,30U,704273.161406004,5638428.727549427,67401.16499009937,-98.0471799524471,-86.85379664911329
560685.483745,,,,94.875,16.3125,4.875,1.003921628,-8.0,image8101.jpg,,,704273.1516998254,5638428.658896616,67401.78607806443,-96.72953391837495,-86.10379664911329
560756.103745,704273010.5013853,5638428724.17444,67500.0,93.75,16.5625,5.375,1.003921628,-4.0,image8102.jpg,5.0,30U,704273.1434661378,5638428.589117006,67402.7460476078,-95.57449315721897,-84.97879664911329
560817.134265,704273027.3290336,5638428594.934753,67500.0,92.9375,16.4375,4.875,1.003921628,-4.0,image8103.jpg,5.0,30U,704273.1375329805,5638428.528327344,67403.35422115593,-94.42244559446482,-84.16629664911329
560885.388797,,,,92.75,16.25,6.4375,1.003921628,-3.0,image8104.jpg,,,704273.1322631303,5638428.460188503,67404.07448577527,-93.1387622002378,-83.97879664911329
560953.463432,704273030.9725788,5638428502.291267,67500.0,91.75,16.625,7.0625,1.003921628,-3.0,image8105.jpg,5.0,30U,704273.1285401153,5638428.39229562,67405.12255610265,-91.88845866185636,-82.97879664911329
561017.577234,704273023.6181469,5638428390.657888,67400.0,91.0625,16.0,7.375,1.003921628,-1.0,image8106.jpg,5.0,30U,704273.1264152788,5638428.327851489,67405.92033078619,-90.8387025123438,-82.29129664911329
561085.477026,,,,90.5625,15.0625,9.25,1.003921628,1.0,image8107.jpg,,,704273.1254138441,5638428.259443587,67406.9448621486,-89.44431158074394,-81.79129664911329
561152.314265,704273039.7170869,5638428279.946901,67500.0,90.1875,14.0,8.625,1.003921628,1.0,image8108.jpg,5.0,30U,704273.1260668787,5638428.192112779,67408.26570510118,-88.3976741078049,-81.41629664911329
561218.484265,704273069.0001318,5638428132.639711,67400.0,90.0625,13.625,10.25,1.003921628,1.0,image8109.jpg,5.0,30U,704273.1279392848,5638428.125176959,67409.49970645495,-87.55998067141212,-81.29129664911329
561288.980307,,,,89.4375,13.75,10.875,1.003921628,-2.0,image8110.jpg,,,704273.1309746309,5638428.053944992,67411.10001083596,-85.87344271718473,-80.66629664911329
561352.54963,704273072.6436771,5638428039.996225,67500.0,89.5,13.375,10.6875,1.003921628,-6.0,image8111.jpg,5.0,30U,704273.135621973,5638427.989529911,67412.74406064583,-85.41408974881972,-80.72879664911329
561423.014057,704273054.2912666,5638427909.372953,67400.0,89.125,12.75,10.625,1.003921628,-17.0,image8112.jpg,5.0,30U,704273.141338577,5638427.918259969,67414.66262011252,-83.8285165947716,-80.35379664911329
561485.058796,,,,88.3125,12.9375,11.25,1.003921628,-15.0,image8113.jpg,,,704273.14816518,5638427.855127382,67416.36228614568,-82.95755389397726,-79.54129664911329
561551.777546,704273082.8456038,5638427780.594464,67400.0,87.3125,12.8125,11.75,1.003921628,-13.0,image8114.jpg,5.0,30U,704273.1565141284,5638427.787544602,67418.61070313788,-82.27771821373813,-78.54129664911329
561620.534057,704273100.4019636,5638427632.826081,67400.0,85.3125,11.4375,12.0625,1.003921628,-7.0,image8115.jpg,5.0,30U,704273.1659462055,5638427.717987191,67421.1438529853,-81.22524350834902,-76.54129664911329
561687.189265,,,,83.1875,11.0625,12.6875,1.003921628,-5.0,image8116.jpg,,,704273.1763423748,5638427.650635761,67423.74001844219,-80.33020357528807,-74.41629664911329
561755.382078,704273137.7681539,5638427578.623576,67400.0,82.9375,10.125,12.125,1.003921628,-4.0,image8117.jpg,5.0,30U,704273.1877697535,5638427.58356999,67428.10911648432,-79.52337816086987,-74.16629664911329
561819.801453,704273131.1424303,5638427448.461497,67400.0,82.9375,7.9375,14.0625,1.003921628,-5.0,image8118.jpg,5.0,30U,704273.1994968563,5638427.520151804,67432.33651913282,-79.36632718646956,-74.16629664911329
561887.330515,,,,81.4375,9.25,13.6875,1.003921628,-4.0,image8119.jpg,,,704273.2119527907,5638427.453809765,67436.83588608171,-78.31584447602722,-72.66629664911329
561954.159473,704273193.419417,5638427358.123992,67400.0,79.9375,9.3125,13.0625,1.003921628,-2.0,image8120.jpg,5.0,30U,704273.2255413601,5638427.388101544,67441.4385492124,-77.82814214429953,-71.16629664911329
562019.9739,704273221.2450498,5638427247.874197,67400.0,79.375,9.375,11.25,1.003921628,-3.0,image8121.jpg,5.0,30U,704273.2394917433,5638427.323424684,67446.11861649966,-77.58834236667576,-70.60379664911329
562087.241973,,,,78.75,9.4375,10.875,1.003921628,-3.0,image8122.jpg,,,704273.2540092979,5638427.2574590575,67451.03709895251,-76.60005094839818,-69.97879664911329
562154.672286,704273236.6152855,5638427155.691906,67400.0,78.4375,8.5,12.375,1.003921628,-3.0,image8123.jpg,5.0,30U,704273.2697697757,5638427.191303236,67456.13010621941,-76.20789664093695,-69.66629664911329
562221.608275,704273264.4409201,5638427045.442112,67400.0,78.0,8.75,12.625,1.003921628,-1.0,image8124.jpg,5.0,30U,704273.2858807653,5638427.125671988,67461.34571436842,-75.56900194786226,-69.22879664911329
562285.917754,,,,78.9375,8.5625,13.0,1.003921628,-2.0,image8125.jpg,,,704273.3020814613,5638427.062715865,67466.53870740478,-75.077492367108,-70.16629664911329
562354.900463,704273326.7179133,5638426955.104605,67400.0,77.625,8.5,11.8125,1.003921628,-2.0,image8126.jpg,5.0,30U,704273.3200720726,5638426.99520891,67472.23428551815,-74.20392173664567,-68.85379664911329
562418.640463,704273343.5455706,5638426825.864918,67400.0,77.0625,10.4375,14.375,1.003921628,-4.0,image8127.jpg,5.0,30U,704273.3377133548,5638426.932849648,67477.73061672105,-74.28990303783462,-68.29129664911329
562485.310411,,,,76.1875,9.375,13.375,1.003921628,-13.0,image8128.jpg,,,704273.35600225,5638426.867828819,67483.60443171242,-73.66251540776705,-67.41629664911329
562555.577286,704273358.1870992,5638426752.211328,67400.0,76.4375,9.9375,13.75,1.003921628,-14.0,image8129.jpg,5.0,30U,704273.3760847142,5638426.799318563,67489.94524880889,-72.56821337429056,-67.66629664911329
562618.805931,704273420.4640971,5638426661.873817,67400.0,74.9375,8.875,10.875,1.003921628,-10.0,image8130.jpg,2.0,30U,704273.3954265572,5638426.737718449,67495.9532837561,-73.1355987225603,-66.16629664911329
562688.479108,,,,74.125,7.125,11.5,1.003921628,-4.0,image8131.jpg,,,704273.4159443605,5638426.670035247,67502.63421029647,-71.69856284584773,-65.35379664911329
562754.758744,704273448.2897372,5638426551.624025,67400.0,72.875,9.5,13.8125,1.003921628,-1.0,image8132.jpg,2.0,30U,704273.4372374044,5638426.605656447,67509.28596270214,-71.57181366123916,-64.10379664911329
562821.279733,704273522.293429,5638426461.747715,67400.0,71.25,8.875,14.0,1.003921628,0.0,image8133.jpg,2.0,30U,704273.4587222349,5638426.541176588,67516.16214600026,-71.6981436914536,-62.47879664911329
562889.953588,,,,70.6875,8.75,12.875,1.003921628,1.0,image8134.jpg,,,704273.4806744601,5638426.474806405,67523.42295876636,-70.49539777261572,-61.91629664911329
562957.231348,704273549.3903614,5638426370.026621,67400.0,71.0625,9.4375,12.4375,1.003921628,0.0,image8135.jpg,5.0,30U,704273.5036887529,5638426.409832633,67530.82985574623,-69.96549582830954,-62.29129664911329
563020.730931,704273577.2160051,5638426259.776829,67500.0,72.1875,9.375,14.9375,1.003921628,0.0,image8136.jpg,5.0,30U,704273.5259974332,5638426.348654695,67538.23128087926,-70.63062689541329,-63.41629664911329
563090.186504,,,,71.0,9.0625,14.0625,1.003921628,0.0,image8137.jpg,,,704273.5494512359,5638426.281940209,67546.23076373557,-69.44179360374494,-62.22879664911329
563158.21489,704273602.8555181,5638426205.11313,67500.0,69.8125,8.5,11.1875,1.003921628,3.0,image8138.jpg,5.0,30U,704273.5739248355,5638426.216684763,67554.40185628363,-68.93665504676483,-61.04129664911329
563222.284577,704273653.4058349,5638426114.314429,67500.0,70.5,7.5,11.25,1.003921628,4.0,image8139.jpg,5.0,30U,704273.5975405371,5638426.155366471,67562.42540770656,-69.56531713800678,-61.72879664911329
563291.402754,704273761.8609006,5638426044.350406,67600.0,71.875,6.8125,13.4375,1.003921628,14.0,image8140.jpg,2.0,30U,704273.6221334573,5638426.089360425,67571.10660140561,-68.38631063773084,-63.10379664911329
563352.733067,,,,72.4375,7.125,13.9375,1.003921628,15.0,image8141.jpg,,,704273.645261056,5638426.03098753,67579.16073498917,-68.58664636208857,-63.66629664911329
563420.476035,704273812.4112215,5638425953.551707,67600.0,72.875,11.125,12.5,1.003921628,15.0,image8142.jpg,2.0,30U,704273.6705095458,5638425.966605151,67588.11840913903,-69.20718446824844,-64.10379664911329
563492.459837,704273886.4149275,5638425863.675401,67600.0,73.0,10.0,14.0,1.003921628,0.0,image8143.jpg,2.0,30U,704273.6964501613,5638425.898290196,67597.58033732015,-67.90479641559324,-64.22879664911329
563554.013327,,,,74.9375,9.6875,13.6875,1.003921628,0.0,image8144.jpg,,,704273.720057371,5638425.840138684,67606.17852871967,-68.35546467712288,-66.16629664911329
563624.222754,704273936.2365404,5638425791.4054,67600.0,74.8125,10.4375,11.875,1.003921628,0.0,image8145.jpg,2.0,30U,704273.7463586023,5638425.773859919,67615.95157347011,-68.88146179593417,-66.04129664911329
563696.822025,704273951.6067904,5638425699.223112,67700.0,74.5625,9.9375,11.625,1.003921628,5.0,image8146.jpg,2.0,30U,704273.7727920351,5638425.705422015,67626.12216562965,-67.20619261735885,-65.79129664911329
563754.749993,,,,74.625,9.1875,11.8125,1.003921628,14.0,image8147.jpg,,,704273.795593386,5638425.651163329,67634.83131910859,-68.0379467889295,-65.85379664911329
563823.691921,704273979.4324449,5638425588.973321,67700.0,74.8125,8.6875,12.8125,1.003921628,31.0,image8148.jpg,2.0,30U,704273.8216432502,5638425.586564507,67645.00370430746,-67.9376363613527,-66.04129664911329
563887.541712,,,,75.0,9.5625,12.375,1.003921628,35.0,image8149.jpg,,,704273.845779397,5638425.5270121535,67654.66379301483,-67.36491862295509,-66.22879664911329
563954.190827,704274040.252042,5638425535.693215,67800.0,76.75,10.625,11.8125,1.003921628,34.0,image8150.jpg,5.0,30U,704273.8716399929,5638425.464993121,67665.00377900798,-68.20237823413726,-67.97879664911329
564024.849368,704274056.3510062,5638425424.982229,67700.0,78.6875,11.5,12.0625,1.003921628,28.0,image8151.jpg,5.0,30U,704273.8979696045,5638425.399156471,67675.62396481169,-68.39070672315381,-69.91629664911329
564092.235306,704274095.9033566,5638425315.193636,67700.0,82.0,11.9375,13.5625,1.003921628,17.0,image8152.jpg,5.0,30U,704273.9227566407,5638425.336581219,67685.95814601502,-68.1431274447383,-73.22879664911329
564157.263743,,,,85.75,13.0,13.4375,1.003921628,0.0,image8153.jpg,,,704273.946897155,5638425.276398945,67696.15839706115,-68.0765549349436,-76.97879664911329
564223.633066,704274110.5448978,5638425241.540048,67800.0,88.25,12.9375,11.875,1.003921628,0.0,image8154.jpg,5.0,30U,704273.9715079038,5638425.215250098,67706.86594355445,-68.56032490229353,-79.47879664911329
564289.31791,,,,89.625,13.1875,11.625,1.003921628,0.0,image8155.jpg,,,704273.9952049578,5638425.154905379,67717.40102771376,-68.332430705288,-80.85379664911329
564361.674941,704274090.0063598,5638425166.502863,67800.0,89.25,12.9375,11.875,1.003921628,1.0,image8156.jpg,5.0,30U,704274.0215788424,5638425.088521384,67729.1332983495,-68.20258407749503,-80.47879664911329
564425.264212,704274117.8320187,5638425056.253076,67800.0,89.3125,13.1875,12.5625,1.003921628,0.0,image8157.jpg,2.0,30U,704274.0448015985,5638425.030452756,67739.78057778688,-68.81527201382517,-80.54129664911329
564491.279629,704274155.9269481,5638424983.521878,67800.0,88.9375,14.4375,14.25,1.003921628,-3.0,image8158.jpg,2.0,30U,704274.0681662055,5638424.970167547,67750.67372593383,-69.00515914617989,-80.16629664911329
564563.289889,,,,88.5625,12.75,13.5625,1.003921628,-5.0,image8159.jpg,,,704274.0934362003,5638424.904319239,67762.36948000774,-68.43753301110712,-79.79129664911329
564623.663222,704274171.297203,5638424891.33959,67800.0,88.5,13.3125,13.0625,1.003921628,-6.0,image8160.jpg,2.0,30U,704274.1149931963,5638424.849768104,67772.8470378992,-69.32344934368649,-79.72879664911329
564691.253431,704274163.2140701,5638424798.234906,67800.0,88.375,14.0,13.1875,1.003921628,-7.0,image8161.jpg,2.0,30U,704274.1381391827,5638424.788438129,67784.23077056209,-69.09064456476409,-79.60379664911329
564757.68817,,,,87.9375,12.625,13.5625,1.003921628,-4.0,image8162.jpg,,,704274.1610999645,5638424.7283392325,67795.62563368178,-69.17768697025633,-79.16629664911329
564823.559889,704274189.5823072,5638424725.042511,67900.0,87.4375,12.875,14.3125,1.003921628,-2.0,image8163.jpg,2.0,30U,704274.1836287071,5638424.669101403,67807.28749066032,-69.71250695081261,-78.66629664911329
564892.718274,704274241.5900711,5638424597.186422,67900.0,86.5,13.5,16.75,1.003921628,-3.0,image8164.jpg,2.0,30U,704274.2066604518,5638424.606796713,67819.04321865665,-69.54510885324464,-77.72879664911329
564960.888222,,,,86.0,14.0625,15.25,1.003921628,-5.0,image8165.jpg,,,704274.2294666773,5638424.545651983,67830.64366623898,-69.6439268264761,-77.22879664911329
565024.249993,704274268.6870227,5638424505.465332,67900.0,85.75,14.0625,15.6875,1.003921628,-8.0,image8166.jpg,2.0,30U,704274.2503512095,5638424.489363116,67841.87600670492,-70.23088695717416,-76.97879664911329
565093.789368,704274284.0572802,5638424413.283045,67900.0,85.0625,14.0,15.0625,1.003921628,-5.0,image8167.jpg,2.0,30U,704274.2725955825,5638424.42747233,67853.79929595851,-70.05820156151856,-76.29129664911329
565162.05468,,,,84.6875,12.875,14.4375,1.003921628,-3.0,image8168.jpg,,,704274.2945084458,5638424.367076414,67865.62458623198,-70.31625553958253,-75.91629664911329
565224.05541,704274298.6988252,5638424339.629452,67900.0,83.5625,14.5625,15.8125,1.003921628,0.0,image8169.jpg,2.0,30U,704274.313882829,5638424.312917449,67876.84077303064,-70.69381403648299,-74.79129664911329
565290.528691,704274300.884963,5638424284.043361,68000.0,83.1875,16.875,18.4375,1.003921628,0.0,image8170.jpg,2.0,30U,704274.3342574039,5638424.254756927,67888.6285143696,-70.5040473653977,-74.41629664911329
565358.25942,,,,82.375,16.6875,22.375,1.003921628,0.0,image8171.jpg,,,704274.3551855452,5638424.195644408,67900.42177769104,-70.87201822970678,-73.60379664911329
565426.879212,704274326.5244913,5638424229.379665,68000.0,81.0625,12.625,18.25,1.003921628,2.0,image8172.jpg,2.0,30U,704274.375813675,5638424.13616788,67912.56526535608,-71.28209983621463,-72.29129664911329
