speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.0470588244,0.0000000000,5,50.8680955000,-0.0983911667,72.9000000000,44.6250000000,6.1875000000,312.5625000000,image1167.jpg,116690.8683930000
0.0627451017,2.0000000000,2,50.8680948333,-0.0983891667,72.8000000000,46.3125000000,5.8750000000,314.1250000000,image1168.jpg,116828.0028720000
0.0235294122,0.0000000000,2,50.8680935000,-0.0983873333,72.8000000000,43.8750000000,3.9375000000,313.0625000000,image1169.jpg,116893.9681320000
0.0470588244,0.0000000000,2,50.8680928333,-0.0983858333,72.9000000000,41.5000000000,3.5625000000,313.6875000000,image1170.jpg,117028.3336530000
0.0470588244,0.0000000000,2,50.8680923333,-0.0983838333,72.8000000000,41.8750000000,4.6875000000,313.4375000000,image1171.jpg,117090.8111530000
0.0470588244,0.0000000000,2,50.8680915000,-0.0983813333,72.7000000000,45.3750000000,7.4375000000,311.6875000000,image1172.jpg,117228.3491220000
0.0470588244,3.0000000000,2,50.8680911667,-0.0983793333,72.7000000000,47.5000000000,8.5625000000,310.1250000000,image1173.jpg,117294.5001630000
0.0549019612,0.0000000000,5,50.8680905000,-0.0983770000,72.7000000000,41.3750000000,7.5000000000,308.5000000000,image1174.jpg,117428.0264650000
0.0549019612,0.0000000000,5,50.8680900000,-0.0983751667,72.8000000000,39.1250000000,7.8125000000,308.5625000000,image1175.jpg,117494.5177670000
-0.0078431377,0.0000000000,5,50.8680891667,-0.0983728333,72.7000000000,38.6875000000,9.7500000000,308.4375000000,image1176.jpg,117628.8470900000
0.0470588244,0.0000000000,5,50.8680886667,-0.0983703333,72.7000000000,40.4375000000,10.1250000000,309.1250000000,image1177.jpg,117695.3941740000
0.0470588244,0.0000000000,2,50.8680881667,-0.0983680000,72.7000000000,41.2500000000,6.5000000000,310.3125000000,image1178.jpg,117828.8068300000
0.0627451017,0.0000000000,2,50.8680873333,-0.0983656667,72.7000000000,39.7500000000,3.4375000000,311.9375000000,image1179.jpg,117894.3255800000
0.0549019612,1.0000000000,2,50.8680871667,-0.0983636667,72.7000000000,41.6250000000,1.1875000000,312.6875000000,image1180.jpg,118027.1568820000
0.0000000000,0.0000000000,2,50.8680868333,-0.0983613333,72.7000000000,43.6250000000,1.8125000000,311.8750000000,image1181.jpg,118095.6264130000
0.0470588244,0.0000000000,2,50.8680863333,-0.0983588333,72.8000000000,46.6250000000,4.3750000000,309.2500000000,image1182.jpg,118227.6209440000
0.0470588244,0.0000000000,2,50.8680853333,-0.0983578333,72.6000000000,46.0000000000,4.3750000000,307.1875000000,image1183.jpg,118294.4057360000
0.0470588244,0.0000000000,5,50.8680846667,-0.0983553333,72.6000000000,41.0625000000,3.3750000000,304.9375000000,image1184.jpg,118429.1087050000
0.0627451017,1.0000000000,5,50.8680843333,-0.0983533333,72.6000000000,40.0000000000,3.7500000000,304.8125000000,image1185.jpg,118496.8216730000
0.0549019612,0.0000000000,5,50.8680840000,-0.0983511667,72.7000000000,39.8750000000,6.3750000000,304.4375000000,image1186.jpg,118630.4170380000
0.0470588244,0.0000000000,5,50.8680835000,-0.0983486667,72.7000000000,39.4375000000,7.6875000000,305.3750000000,image1187.jpg,118699.0848500000
-0.0078431377,0.0000000000,5,50.8680836667,-0.0983463333,72.6000000000,39.6875000000,8.1250000000,308.5000000000,image1188.jpg,118831.0273500000
0.0470588244,0.0000000000,5,50.8680833333,-0.0983436667,72.6000000000,39.0000000000,7.2500000000,309.5000000000,image1189.jpg,118898.1195380000
0.0549019612,0.0000000000,2,50.8680831667,-0.0983415000,72.6000000000,40.6250000000,7.3125000000,311.1250000000,image1190.jpg,119029.1795900000
0.0549019612,1.0000000000,2,50.8680828333,-0.0983388333,72.7000000000,40.3750000000,8.4375000000,311.8125000000,image1191.jpg,119097.2571420000
0.0549019612,1.0000000000,2,50.8680826667,-0.0983366667,72.7000000000,38.5000000000,10.6250000000,311.0625000000,image1192.jpg,119231.0238610000
-0.0078431377,0.0000000000,2,50.8680823333,-0.0983345000,72.6000000000,39.3750000000,12.2500000000,310.5625000000,image1193.jpg,119294.9348500000
0.0470588244,0.0000000000,5,50.8680816667,-0.0983326667,72.6000000000,38.1250000000,12.9375000000,309.7500000000,image1194.jpg,119431.7795380000
0.0470588244,0.0000000000,5,50.8680813333,-0.0983306667,72.6000000000,35.4375000000,11.7500000000,309.1875000000,image1195.jpg,119495.6931830000
0.0627451017,0.0000000000,2,50.8680803333,-0.0983261667,72.5000000000,35.8750000000,11.6875000000,310.5000000000,image1196.jpg,119633.7924540000
0.0627451017,0.0000000000,nan,nan,nan,nan,36.0000000000,11.8750000000,311.0000000000,image1197.jpg,119696.5032870000
-0.0392156877,0.0000000000,2,50.8680798333,-0.0983240000,72.5000000000,35.5625000000,11.7500000000,311.6250000000,image1198.jpg,119762.1226620000
0.0470588244,0.0000000000,2,50.8680795000,-0.0983216667,72.5000000000,36.6875000000,10.6875000000,314.7500000000,image1199.jpg,119896.2035480000
0.0470588244,0.0000000000,2,50.8680791667,-0.0983191667,72.5000000000,36.5000000000,9.3125000000,315.7500000000,image1200.jpg,119963.6424540000
0.0549019612,0.0000000000,2,50.8680785000,-0.0983173333,72.5000000000,37.0000000000,7.6875000000,317.1250000000,image1201.jpg,120097.9115160000
0.0549019612,0.0000000000,2,50.8680780000,-0.0983155000,72.5000000000,36.9375000000,8.0625000000,317.3125000000,image1202.jpg,120163.6454750000
0.0549019612,1.0000000000,2,50.8680776667,-0.0983143333,72.5000000000,38.0625000000,9.0000000000,316.3125000000,image1203.jpg,120295.9411520000
0.0470588244,0.0000000000,5,50.8680770000,-0.0983126667,72.4000000000,39.7500000000,10.0000000000,315.0000000000,image1204.jpg,120364.9712560000
0.0156862754,1.0000000000,2,50.8680763333,-0.0983111667,72.4000000000,36.8750000000,8.7500000000,312.8125000000,image1205.jpg,120499.6703180000
0.0470588244,0.0000000000,2,50.8680756667,-0.0983088333,72.4000000000,34.3125000000,8.3750000000,313.6875000000,image1206.jpg,120561.8791200000
0.0627451017,0.0000000000,2,50.8680751667,-0.0983071667,72.4000000000,34.0000000000,9.8750000000,316.1875000000,image1207.jpg,120696.4182350000
0.0235294122,1.0000000000,2,50.8680746667,-0.0983048333,72.3000000000,33.8750000000,10.1875000000,318.0625000000,image1208.jpg,120762.2410470000
0.0549019612,0.0000000000,2,50.8680741667,-0.0983030000,72.2000000000,37.1875000000,9.7500000000,325.3125000000,image1209.jpg,120896.0545890000
0.0470588244,0.0000000000,2,50.8680736667,-0.0983003333,72.2000000000,37.3750000000,7.1875000000,327.5625000000,image1210.jpg,120962.6371410000
0.0470588244,0.0000000000,2,50.8680728333,-0.0982976667,72.2000000000,40.1875000000,3.6250000000,329.8750000000,image1211.jpg,121096.9963080000
0.0470588244,0.0000000000,2,50.8680723333,-0.0982953333,72.2000000000,41.9375000000,3.9375000000,331.5625000000,image1212.jpg,121162.8180260000
0.0235294122,0.0000000000,2,50.8680718333,-0.0982925000,72.2000000000,43.0625000000,7.0625000000,333.4375000000,image1213.jpg,121299.8966200000
0.0549019612,0.0000000000,5,50.8680710000,-0.0982898333,72.2000000000,45.1875000000,9.5625000000,334.3750000000,image1214.jpg,121363.1278700000
0.0470588244,2.0000000000,5,50.8680708333,-0.0982876667,72.2000000000,42.8125000000,10.3750000000,335.8125000000,image1215.jpg,121500.2428180000
0.0156862754,0.0000000000,2,50.8680701667,-0.0982855000,72.2000000000,41.8750000000,10.5625000000,336.5000000000,image1216.jpg,121563.3778700000
0.0156862754,0.0000000000,2,50.8680691667,-0.0982836667,72.2000000000,41.0625000000,13.0625000000,337.5000000000,image1217.jpg,121699.0255780000
0.0470588244,0.0000000000,2,50.8680685000,-0.0982820000,72.2000000000,40.0000000000,13.7500000000,338.1250000000,image1218.jpg,121763.7951620000
0.0627451017,0.0000000000,2,50.8680680000,-0.0982800000,72.2000000000,41.3750000000,14.6875000000,343.7500000000,image1219.jpg,121899.3869320000
0.0392156877,2.0000000000,2,50.8680675000,-0.0982776667,72.2000000000,40.6875000000,12.9375000000,344.6250000000,image1220.jpg,121963.5128700000
0.2980392277,0.0000000000,2,50.8680670000,-0.0982753333,72.3000000000,41.9375000000,9.9375000000,347.4375000000,image1221.jpg,122099.8824530000
0.0549019612,0.0000000000,2,50.8680661667,-0.0982730000,72.3000000000,42.1875000000,9.8125000000,348.6875000000,image1222.jpg,122166.7666200000
0.0156862754,0.0000000000,2,50.8680655000,-0.0982711667,72.3000000000,41.7500000000,10.7500000000,350.6250000000,image1223.jpg,122299.9993280000
0.0627451017,0.0000000000,5,50.8680646667,-0.0982690000,72.3000000000,41.1875000000,10.4375000000,351.4375000000,image1224.jpg,122365.4635990000
0.2980392277,0.0000000000,5,50.8680645000,-0.0982665000,72.3000000000,37.7500000000,8.0000000000,350.8125000000,image1225.jpg,122500.0746410000
0.0470588244,0.0000000000,5,50.8680631667,-0.0982638333,72.3000000000,37.9375000000,7.6250000000,350.8750000000,image1226.jpg,122563.4146410000
0.0470588244,1.0000000000,5,50.8680623333,-0.0982616667,72.2000000000,39.4375000000,9.2500000000,353.4375000000,image1227.jpg,122699.9595360000
0.0156862754,0.0000000000,5,50.8680616667,-0.0982596667,72.2000000000,39.6875000000,11.0625000000,355.8125000000,image1228.jpg,122769.0065150000
0.0549019612,0.0000000000,5,50.8680603333,-0.0982576667,72.2000000000,38.5625000000,12.1875000000,359.8750000000,image1229.jpg,122900.1328700000
0.0549019612,0.0000000000,5,50.8680595000,-0.0982556667,72.2000000000,36.6250000000,10.1250000000,0.5000000000,image1230.jpg,122965.4877130000
0.0549019612,0.0000000000,2,50.8680585000,-0.0982533333,72.3000000000,38.7500000000,8.1875000000,3.2500000000,image1231.jpg,123100.4816190000
0.0470588244,1.0000000000,2,50.8680573333,-0.0982513333,72.2000000000,39.6875000000,9.0625000000,5.0625000000,image1232.jpg,123165.6370360000
0.0470588244,0.0000000000,2,50.8680563333,-0.0982500000,72.2000000000,39.5000000000,11.8750000000,5.8125000000,image1233.jpg,123300.5227130000
0.0470588244,0.0000000000,2,50.8680556667,-0.0982483333,72.2000000000,39.5000000000,12.8125000000,5.0625000000,image1234.jpg,123366.1277650000
-0.0156862754,0.0000000000,2,50.8680546667,-0.0982470000,72.3000000000,36.6250000000,10.6250000000,3.9375000000,image1235.jpg,123499.0310980000
0.0549019612,0.0000000000,2,50.8680535000,-0.0982456667,72.3000000000,35.8125000000,9.8125000000,4.6875000000,image1236.jpg,123566.3225050000
-0.0078431377,0.0000000000,2,50.8680526667,-0.0982445000,72.3000000000,36.5000000000,11.1875000000,7.5000000000,image1237.jpg,123703.5565670000
0.0470588244,0.0000000000,2,50.8680516667,-0.0982431667,72.3000000000,36.0625000000,12.3750000000,9.3750000000,image1238.jpg,123766.1987030000
0.0470588244,1.0000000000,2,50.8680505000,-0.0982415000,72.3000000000,37.6875000000,16.0000000000,17.6875000000,image1239.jpg,123904.4353690000
-0.0078431377,0.0000000000,2,50.8680493333,-0.0982405000,72.3000000000,36.5625000000,15.0000000000,19.5625000000,image1240.jpg,123968.8828170000
0.0627451017,0.0000000000,2,50.8680480000,-0.0982390000,72.3000000000,35.1875000000,11.0000000000,21.8125000000,image1241.jpg,124099.7866190000
0.0549019612,0.0000000000,2,50.8680470000,-0.0982376667,72.4000000000,36.1250000000,11.3750000000,24.5000000000,image1242.jpg,124168.6087020000
0.0470588244,0.0000000000,2,50.8680461667,-0.0982363333,72.3000000000,34.0625000000,13.6875000000,27.7500000000,image1243.jpg,124302.6193270000
0.0470588244,1.0000000000,5,50.8680451667,-0.0982346667,72.3000000000,34.0000000000,15.0625000000,30.3125000000,image1244.jpg,124367.1142750000
0.0470588244,0.0000000000,5,50.8680443333,-0.0982330000,72.3000000000,30.4375000000,12.3125000000,33.5000000000,image1245.jpg,124499.2446400000
0.0470588244,0.0000000000,2,50.8680431667,-0.0982316667,72.3000000000,30.0000000000,9.7500000000,34.2500000000,image1246.jpg,124566.4840670000
0.0078431377,0.0000000000,2,50.8680421667,-0.0982301667,72.4000000000,32.3125000000,10.8125000000,39.0625000000,image1247.jpg,124699.2666190000
0.0627451017,0.0000000000,2,50.8680408333,-0.0982291667,72.4000000000,31.5625000000,13.1875000000,42.5000000000,image1248.jpg,124765.6832330000
0.0470588244,0.0000000000,2,50.8680395000,-0.0982285000,72.3000000000,30.9375000000,17.9375000000,50.6250000000,image1249.jpg,124902.5112540000
0.0470588244,0.0000000000,2,50.8680383333,-0.0982271667,72.3000000000,29.7500000000,17.3125000000,54.8750000000,image1250.jpg,124965.9601600000
0.0470588244,1.0000000000,2,50.8680371667,-0.0982263333,72.3000000000,26.6875000000,11.6250000000,61.1250000000,image1251.jpg,125099.1180250000
0.0078431377,1.0000000000,2,50.8680360000,-0.0982248333,72.4000000000,27.6250000000,11.3125000000,63.5000000000,image1252.jpg,125166.2928690000
0.0549019612,1.0000000000,2,50.8680345000,-0.0982243333,72.4000000000,26.0625000000,13.7500000000,69.5000000000,image1253.jpg,125305.2850040000
0.0470588244,0.0000000000,5,50.8680330000,-0.0982251667,72.3000000000,24.1875000000,15.0625000000,71.9375000000,image1254.jpg,125367.4142230000
0.0470588244,0.0000000000,5,50.8680318333,-0.0982245000,72.2000000000,15.3750000000,14.1250000000,79.3125000000,image1255.jpg,125508.7153690000
0.0470588244,0.0000000000,5,50.8680311667,-0.0982231667,72.4000000000,12.0000000000,12.3750000000,82.0000000000,image1256.jpg,125568.6375560000
0.0627451017,0.0000000000,5,50.8680296667,-0.0982230000,72.3000000000,8.7500000000,9.3750000000,90.5625000000,image1257.jpg,125703.2107850000
0.0549019612,0.0000000000,5,50.8680286667,-0.0982231667,72.3000000000,7.4375000000,8.6250000000,94.6250000000,image1258.jpg,125767.2157330000
-0.0313725509,1.0000000000,5,50.8680270000,-0.0982230000,72.3000000000,6.5000000000,6.4375000000,103.5000000000,image1259.jpg,125903.3437540000
0.0470588244,0.0000000000,5,50.8680261667,-0.0982235000,72.2000000000,8.3125000000,5.4375000000,107.0000000000,image1260.jpg,125970.6184930000
0.0470588244,0.0000000000,5,50.8680248333,-0.0982235000,72.2000000000,10.3125000000,2.1250000000,112.0625000000,image1261.jpg,126104.0998470000
0.0470588244,0.0000000000,2,50.8680241667,-0.0982236667,72.1000000000,11.0625000000,0.0625000000,112.6875000000,image1262.jpg,126171.1586500000
0.0627451017,0.0000000000,2,50.8680233333,-0.0982233333,72.1000000000,10.7500000000,-1.9375000000,113.1875000000,image1263.jpg,126304.3882850000
0.0235294122,1.0000000000,5,50.8680226667,-0.0982235000,71.9000000000,9.8750000000,-1.9375000000,113.5625000000,image1264.jpg,126371.6097430000
0.0470588244,0.0000000000,5,50.8680228333,-0.0982245000,71.8000000000,5.9375000000,-1.4375000000,116.1250000000,image1265.jpg,126505.4059410000
0.0470588244,0.0000000000,5,50.8680230000,-0.0982250000,71.8000000000,3.9375000000,-1.0625000000,117.3125000000,image1266.jpg,126571.1250040000
0.0470588244,0.0000000000,5,50.8680225000,-0.0982255000,71.8000000000,-1.3125000000,-3.6875000000,118.7500000000,image1267.jpg,126703.6681810000
0.0470588244,0.0000000000,5,50.8680223333,-0.0982255000,71.8000000000,-3.1875000000,-3.7500000000,119.1875000000,image1268.jpg,126771.5659410000
0.0549019612,0.0000000000,2,50.8680223333,-0.0982255000,71.7000000000,-1.8125000000,-2.2500000000,119.8750000000,image1269.jpg,126904.2092220000
0.0549019612,0.0000000000,2,50.8680223333,-0.0982251667,71.7000000000,-2.1250000000,-2.2500000000,119.9375000000,image1270.jpg,126973.2517740000
0.0156862754,1.0000000000,2,50.8680223333,-0.0982248333,71.7000000000,-2.1250000000,-2.3750000000,119.8750000000,image1271.jpg,127103.3265140000
0.0470588244,0.0000000000,2,50.8680225000,-0.0982248333,71.7000000000,-2.1875000000,-2.3750000000,119.8750000000,image1272.jpg,127170.9058370000
0.0470588244,0.0000000000,2,50.8680221667,-0.0982245000,71.6000000000,-1.5625000000,-2.4375000000,119.8750000000,image1273.jpg,127303.8951600000
0.0627451017,2.0000000000,5,50.8680225000,-0.0982241667,71.7000000000,-0.5000000000,-2.5625000000,119.8750000000,image1274.jpg,127370.8774510000
0.0627451017,0.0000000000,5,50.8680225000,-0.0982240000,71.6000000000,-0.5000000000,-2.3750000000,119.9375000000,image1275.jpg,127503.8181280000
0.0235294122,1.0000000000,5,50.8680226667,-0.0982238333,71.7000000000,-0.5000000000,-2.3125000000,119.9375000000,image1276.jpg,127570.3831800000
0.0470588244,0.0000000000,5,50.8680226667,-0.0982236667,71.6000000000,-0.5625000000,-2.5000000000,119.9375000000,image1277.jpg,127704.0765140000
0.0470588244,0.0000000000,5,50.8680225000,-0.0982238333,71.6000000000,-0.5625000000,-2.4375000000,119.9375000000,image1278.jpg,127770.7968260000
0.0156862754,0.0000000000,5,50.8680225000,-0.0982236667,71.6000000000,-0.1875000000,-2.3750000000,119.9375000000,image1279.jpg,127904.7098990000
0.0627451017,0.0000000000,5,50.8680225000,-0.0982236667,71.6000000000,0.0625000000,-2.5625000000,119.9375000000,image1280.jpg,127971.7037530000
0.0627451017,0.0000000000,5,50.8680225000,-0.0982236667,71.6000000000,1.1875000000,-2.6250000000,119.9375000000,image1281.jpg,128103.9902110000
0.0470588244,0.0000000000,5,50.8680225000,-0.0982235000,71.6000000000,1.5625000000,-2.7500000000,119.9375000000,image1282.jpg,128172.4288050000
0.0470588244,2.0000000000,5,50.8680225000,-0.0982235000,71.6000000000,2.0625000000,-2.8125000000,119.9375000000,image1283.jpg,128308.3544300000
0.0156862754,0.0000000000,5,50.8680225000,-0.0982233333,71.6000000000,2.2500000000,-2.8750000000,120.0000000000,image1284.jpg,128371.7394300000
0.0627451017,0.0000000000,5,50.8680225000,-0.0982231667,71.6000000000,2.5625000000,-2.9375000000,120.0000000000,image1285.jpg,128509.1248470000
0.0549019612,2.0000000000,5,50.8680225000,-0.0982231667,71.6000000000,2.6250000000,-2.9375000000,120.0000000000,image1286.jpg,128571.7090650000
0.0470588244,0.0000000000,5,50.8680225000,-0.0982231667,71.6000000000,2.8750000000,-3.0000000000,120.0000000000,image1287.jpg,128711.1823990000
0.0470588244,1.0000000000,5,50.8680225000,-0.0982230000,71.6000000000,2.9375000000,-3.0000000000,120.0000000000,image1288.jpg,128774.2388570000
0.0470588244,0.0000000000,5,50.8680225000,-0.0982230000,71.6000000000,3.1250000000,-3.0000000000,120.0000000000,image1289.jpg,128910.5490130000
0.0470588244,0.0000000000,5,50.8680225000,-0.0982230000,71.6000000000,3.1250000000,-3.0625000000,120.0000000000,image1290.jpg,128973.8840650000
0.0235294122,0.0000000000,5,50.8680225000,-0.0982230000,71.6000000000,3.2500000000,-3.0625000000,120.0000000000,image1291.jpg,129110.3470340000
0.0549019612,0.0000000000,5,50.8680225000,-0.0982228333,71.6000000000,3.2500000000,-3.0625000000,120.0000000000,image1292.jpg,129172.9808360000
0.0470588244,0.0000000000,5,50.8680225000,-0.0982228333,71.6000000000,3.3125000000,-3.0625000000,120.0000000000,image1293.jpg,129309.2091170000
