Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
72559.098723,704092.2186476091,5638857.398627032,81400.0,0.0,-4.0625,7.3125,1.003921628,4.0,image435.jpg,2.0,30U,704092.2551849023,5638857.175480618,81477.87892695218,-61.10315802204951,-61.54927286613622
72718.086639,704092.2970116655,5638857.197576045,81400.0,0.125,-4.3125,7.3125,1.003921628,7.0,image436.jpg,2.0,30U,704092.3524840992,5638856.999200463,81490.94180551732,-61.34403700520585,-61.67427286613622
72873.22065,704092.4376450924,5638856.906185548,81400.0,1.8125,-5.375,7.6875,1.003921628,4.0,image437.jpg,2.0,30U,704092.4464540033,5638856.827247299,81504.08961435933,-61.53578300361551,-63.36177286613622
73030.047108,704092.4640091704,5638856.832992316,81400.0,2.375,-6.25,8.3125,1.003921628,1.0,image438.jpg,2.0,30U,704092.5403050609,5638856.654137422,81517.7507740693,-61.72026409836264,-63.92427286613622
73188.805389,704092.5672809914,5638856.595805528,81400.0,2.3125,-6.8125,8.0,1.003921628,0.0,image439.jpg,5.0,30U,704092.6342586735,5638856.479498688,81531.9590548135,-61.92596957344119,-63.86177286613622
73345.761639,704092.6178246575,5638856.505005207,81400.0,1.1875,-6.625,7.125,1.003921628,3.0,image440.jpg,2.0,30U,704092.726097169,5638856.30731268,81546.50400508611,-62.10219689178842,-62.73677286613622
73504.35716,704092.7452760749,5638856.250211335,81500.0,0.5,-6.0625,7.0,1.003921628,2.0,image441.jpg,2.0,30U,704092.8178583456,5638856.133989906,81561.63842047473,-62.290036958634005,-62.04927286613622
73662.027629,704092.9049919633,5638856.070914763,81500.0,0.5,-6.1875,6.625,1.003921628,0.0,image442.jpg,2.0,30U,704092.908023206,5638855.96232369,81577.05201214732,-62.50509100252572,-62.04927286613622
73818.783826,704092.9694458494,5638855.924989115,81500.0,359.375,-5.375,5.6875,1.003921628,2.0,image443.jpg,2.0,30U,704092.99650048,5638855.792323549,81592.75612744704,-62.70317886110513,-60.92427286613622
73975.846951,704093.1078948382,5638855.689184779,81500.0,358.75,-5.1875,5.5,1.003921628,3.0,image444.jpg,2.0,30U,704093.0839997955,5638855.622773651,81608.84923324484,-62.8743031430804,-60.29927286613622
74135.88393,704093.1481691448,5638855.56086622,81500.0,357.3125,-5.4375,5.875,1.003921628,11.0,image445.jpg,2.0,30U,704093.1719016723,5638855.451188129,81625.53591716074,-62.96843615874826,-58.86177286613622
74305.465232,704093.310069572,5638855.325983516,81600.0,359.5625,-4.625,5.625,1.003921628,8.0,image446.jpg,2.0,30U,704093.2638104827,5638855.271052325,81643.30660201656,-63.22415951889866,-61.11177286613622
74470.203357,704093.4133414549,5638855.088796746,81500.0,1.6875,-3.0625,6.0,1.003921628,4.0,image447.jpg,2.0,30U,704093.35174712,5638855.096784823,81660.95337476072,-63.41284879732677,-63.23677286613622
74635.55242,704093.47561086,5638854.998457247,81500.0,1.125,-4.3125,5.25,1.003921628,2.0,image448.jpg,2.0,30U,704093.4386784919,5638854.923089605,81679.0213839173,-63.71895455421208,-62.67427286613622
74792.024295,704093.5810672637,5638854.705684336,81600.0,0.875,-4.5,5.5625,1.003921628,3.0,image449.jpg,2.0,30U,704093.5196056184,5638854.75920954,81696.82737870404,-63.81051704605096,-62.42427286613622
74954.244555,704093.6440648433,5638854.596816124,81600.0,0.75,-4.5,6.3125,1.003921628,4.0,image450.jpg,2.0,30U,704093.6023327542,5638854.59100787,81715.30163445866,-63.78697506098888,-62.29927286613622
75132.795545,704093.7700600096,5638854.379079703,81700.0,1.375,-4.5625,5.875,1.003921628,4.0,image451.jpg,2.0,30U,704093.6923689619,5638854.408135088,81735.1891137815,-64.29798002006515,-62.92427286613622
75286.286065,704093.8623343847,5638854.122903411,81700.0,2.1875,-4.125,6.1875,1.003921628,2.0,image452.jpg,2.0,30U,704093.7679765739,5638854.251048247,81753.33024675191,-64.21121225695276,-63.73677286613622
75456.222055,704093.9260601465,5638853.995506489,81700.0,2.4375,-4.0,5.6875,1.003921628,3.0,image453.jpg,2.0,30U,704093.8508864888,5638854.079455164,81772.72104825194,-64.54683364287752,-63.98677286613622
75612.979763,704094.0183345344,5638853.7393302,81800.0,2.0625,-3.3125,5.9375,1.003921628,3.0,image454.jpg,2.0,30U,704093.9258008938,5638853.922062887,81791.20519762309,-64.68681225100681,-63.61177286613622
75768.246951,704094.1091525883,5638853.520211339,81800.0,1.875,-3.625,5.25,1.003921628,2.0,image455.jpg,2.0,30U,704093.9988144301,5638853.767693529,81809.4982869732,-64.6465626636737,-63.42427286613622
75932.222211,704094.1706938486,5638853.448400563,81900.0,2.1875,-2.875,5.875,1.003921628,1.0,image456.jpg,2.0,30U,704094.0751252007,5638853.606645773,81828.34568820364,-64.92685058478685,-63.73677286613622
76085.075336,704094.2256065941,5638853.24642797,81800.0,1.6875,-2.375,5.1875,1.003921628,2.0,image457.jpg,2.0,30U,704094.1447649422,5638853.4577993,81846.18119235817,-64.88062313292454,-63.23677286613622
76244.459607,704094.2768784859,5638853.1370989485,81900.0,1.625,-3.4375,5.6875,1.003921628,9.0,image458.jpg,5.0,30U,704094.2167092741,5638853.304349712,81864.35479199783,-64.92878618720766,-63.17427286613622
76404.919503,704094.4065145697,5638852.826718974,81900.0,2.875,-4.9375,5.875,1.003921628,6.0,image459.jpg,5.0,30U,704094.2882485626,5638853.15142973,81882.32758494458,-64.88974369753464,-64.42427286613622
76571.109346,704094.4621555004,5638852.606217668,82000.0,3.625,-6.0625,5.875,1.003921628,4.0,image460.jpg,2.0,30U,704094.3616165085,5638852.994878894,81900.46261608241,-64.90458794831238,-65.17427286613622
76737.442263,704094.5266094641,5638852.46029204,82000.0,4.75,-4.9375,6.4375,1.003921628,3.0,image461.jpg,2.0,30U,704094.4340761434,5638852.840161887,81918.28877832713,-64.89591844763265,-66.29927286613622
76904.60169,704094.6650586015,5638852.224487741,82100.0,4.5,-5.4375,5.5,1.003921628,2.0,image462.jpg,2.0,30U,704094.506046728,5638852.686549628,81935.82095002895,-64.96227486520303,-66.04927286613622
77067.910127,704094.7573330489,5638851.968311464,82100.0,4.375,-4.9375,6.0625,1.003921628,1.0,image463.jpg,2.0,30U,704094.5751740229,5638852.538560143,81952.66952096946,-65.03690561257548,-65.92427286613622
77224.825492,704094.8196025077,5638851.877971979,82100.0,4.4375,-4.875,5.625,1.003921628,0.0,image464.jpg,5.0,30U,704094.6402829781,5638852.398698404,81968.68055573107,-64.90009890852457,-65.98677286613622
77389.554242,704094.9118769672,5638851.621795704,82200.0,4.25,-4.625,5.875,1.003921628,1.0,image465.jpg,2.0,30U,704094.7082780331,5638852.253543853,81984.82393863323,-64.9574661081221,-65.79927286613622
77546.854971,,,,3.4375,-4.375,5.5625,1.003921628,0.0,image466.jpg,,,704094.7718256187,5638852.117529324,81999.90764081449,-65.02993865639678,-64.98677286613622
77702.150596,704095.1008698909,5638851.295191117,82200.0,2.4375,-3.75,6.125,1.003921628,0.0,image467.jpg,2.0,30U,704094.8337863365,5638851.984472661,82014.54795517423,-64.89289276722258,-63.98677286613622
77863.056169,704095.2642268733,5638851.023251041,82200.0,1.6875,-4.0,5.9375,1.003921628,0.0,image468.jpg,2.0,30U,704094.8975840465,5638851.848323101,82029.00369426848,-64.82241656543692,-63.23677286613622
78026.736169,704095.3367657226,5638850.970429809,82200.0,0.75,-3.8125,5.75,1.003921628,-1.0,image469.jpg,2.0,30U,704094.9617308921,5638851.711865563,82043.13399488025,-64.75496450987549,-62.29927286613622
78193.934762,704095.4876688274,5638850.716557635,82200.0,0.1875,-4.0,6.5,1.003921628,-1.0,image470.jpg,5.0,30U,704095.0266065098,5638851.574278672,82056.95632030322,-64.77847247058116,-61.73677286613622
78358.033564,704095.5638485603,5638850.571092836,82300.0,358.6875,-4.0,6.125,1.003921628,0.0,image471.jpg,5.0,30U,704095.0890278148,5638851.441755914,82070.07123585399,-64.75018877280627,-60.23677286613622
78523.760752,704095.664936093,5638850.389492248,82200.0,357.8125,-3.875,6.0625,1.003921628,0.0,image472.jpg,5.0,30U,704095.151203942,5638851.309922535,82082.57017937311,-64.74021508323227,-59.36177286613622
78689.172366,704095.8019289769,5638850.190745407,82200.0,356.5,-3.875,5.5625,0.0156862754,12.0,image473.jpg,5.0,30U,704095.2122296959,5638851.180586677,82094.49403089932,-64.85989517574006,-58.04927286613622
78844.971325,704095.8766523721,5638850.08233804,82200.0,359.125,-4.375,5.3125,0.0627451017,14.0,image474.jpg,5.0,30U,704095.2677444429,5638851.062291005,82105.28513530095,-64.90295838642248,-60.67427286613622
78999.217106,704095.9389218704,5638849.991998568,82200.0,359.3125,-4.0625,5.0,-0.8784313798,11.0,image475.jpg,2.0,30U,704095.3215026939,5638850.947514,82115.45160218507,-64.86405564837042,-60.86177286613622
79159.730804,704095.9389218704,5638849.991998568,82200.0,358.4375,-4.1875,3.8125,-0.9960784316,7.0,image476.jpg,2.0,30U,704095.377170525,5638850.828869723,82125.4557171824,-64.94274588955125,-59.98677286613622
79316.612262,704095.8261085986,5638850.173138332,82200.0,357.1875,-4.125,3.875,-0.9960784316,8.0,image477.jpg,5.0,30U,704095.4303020004,5638850.715225533,82134.71688126735,-64.91931360739682,-58.73677286613622
79476.615543,704095.7037541394,5638850.298231136,82300.0,356.125,-4.1875,4.1875,-0.9960784316,8.0,image478.jpg,2.0,30U,704095.4842902486,5638850.5998717565,82143.59541102928,-64.89590408899454,-57.67427286613622
79636.141116,704095.6524821951,5638850.407560144,82300.0,354.625,-4.625,4.1875,-0.9960784316,8.0,image479.jpg,2.0,30U,704095.5377975818,5638850.485667085,82151.76492193302,-64.85878839417751,-56.17427286613622
79796.594449,704095.5674894374,5638850.4784492655,82300.0,353.1875,-4.75,4.125,-0.9960784316,9.0,image480.jpg,2.0,30U,704095.5916463643,5638850.370927159,82159.2852687035,-64.77402759595327,-54.73677286613622
79960.834137,704095.494222404,5638850.549799209,82200.0,351.3125,-5.0,3.6875,-0.9960784316,17.0,image481.jpg,2.0,30U,704095.6473818164,5638850.252622524,82166.2883126671,-64.725980500768,-52.86177286613622
80122.627314,704095.3227805506,5638850.728634888,82200.0,347.25,-3.9375,6.125,1.003921628,30.0,image482.jpg,2.0,30U,704095.7024015039,5638850.1360907415,82172.6186353651,-64.59458242957396,-48.79927286613622
80283.859657,704095.2267902554,5638850.780534484,82200.0,348.6875,-3.25,9.75,1.003921628,34.0,image483.jpg,5.0,30U,704095.7579762819,5638850.019079086,82178.36723841267,-64.39402418391899,-50.23677286613622
80450.587053,704095.2773340133,5638850.689734188,82200.0,356.875,-3.8125,8.6875,1.003921628,34.0,image484.jpg,5.0,30U,704095.8171245243,5638849.895660217,82183.85767505415,-64.24316607262432,-58.42427286613622
80617.126428,704095.307339027,5638850.523897399,82200.0,7.3125,-3.0,8.5,1.003921628,34.0,image485.jpg,5.0,30U,704095.8773092772,5638849.770922334,82188.83271826267,-64.08065721584694,-68.86177286613622
80779.763303,704095.4003417026,5638850.249192418,82200.0,16.75,-2.4375,9.5625,1.003921628,-1.0,image486.jpg,5.0,30U,704095.9369336973,5638849.648236114,82193.14683248814,-63.887952802115535,-78.29927286613622
80938.905855,704095.4135237748,5638850.212595807,82200.0,20.375,-2.25,7.875,1.003921628,-25.0,image487.jpg,5.0,30U,704095.9961716499,5638849.527380735,82196.81854610785,-63.70139363347101,-81.92427286613622
81113.338876,704095.4229900471,5638849.971722525,82200.0,12.625,-3.0625,6.75,1.003921628,-30.0,image488.jpg,5.0,30U,704096.0637498108,5638849.390638343,82200.70151834833,-63.4504979992534,-74.17427286613622
81275.020959,704095.4903567632,5638849.751682048,82200.0,2.375,-3.6875,5.875,1.003921628,-23.0,image489.jpg,5.0,30U,704096.1269433867,5638849.264165396,82203.53635030164,-63.17369780653184,-63.92427286613622
81432.023094,704095.5643519817,5638849.661803393,82200.0,355.0,-4.125,5.75,1.003921628,0.0,image490.jpg,5.0,30U,704096.1894729118,5638849.140519049,82205.73489917893,-62.97955431952028,-56.54927286613622
81594.834969,704095.6998885265,5638849.500113975,82200.0,353.25,-4.125,6.1875,1.003921628,1.0,image491.jpg,5.0,30U,704096.2561711394,5638849.009731804,82207.79090039399,-62.86544391868637,-54.79927286613622
81768.341844,704095.8742431344,5638849.247163451,82200.0,352.9375,-4.875,5.0625,1.003921628,0.0,image492.jpg,5.0,30U,704096.3292365633,5638848.867161546,82209.9707475598,-62.66094132831569,-54.48677286613622
81934.988303,704095.9489665427,5638849.138756083,82200.0,353.5625,-5.1875,7.0,1.003921628,0.0,image493.jpg,2.0,30U,704096.4004612142,5638848.729396823,82211.54613868543,-62.44601377405951,-55.11177286613622
82094.293198,704096.1584983529,5638848.887188027,82200.0,352.4375,-5.0625,5.875,1.003921628,9.0,image494.jpg,2.0,30U,704096.4696250006,5638848.596839526,82212.54136941757,-62.45015491521031,-53.98677286613622
82261.548875,704096.210498497,5638848.759330312,82100.0,353.1875,-3.3125,7.125,1.003921628,5.0,image495.jpg,5.0,30U,704096.5435607729,5638848.455111403,82213.5622451536,-62.479325767973705,-54.73677286613622
82437.727104,704096.3731274253,5638848.5059189815,82100.0,354.625,-3.25,6.625,1.003921628,0.0,image496.jpg,5.0,30U,704096.622766457,5638848.303092652,82214.82234169389,-62.222036759922105,-56.17427286613622
82594.383146,704096.4632174709,5638848.305328873,82100.0,354.0,-3.3125,6.625,1.003921628,0.0,image497.jpg,5.0,30U,704096.6939001582,5638848.168049712,82215.15434593357,-62.29551019820747,-55.54927286613622
82760.007261,704096.5731180854,5638848.198303978,82200.0,352.9375,-3.625,6.0625,1.003921628,12.0,image498.jpg,5.0,30U,704096.7701638786,5638848.022816383,82215.73658079284,-62.3657013422536,-54.48677286613622
82932.426792,704096.6844750621,5638848.054221658,82200.0,355.0625,-3.5625,6.9375,1.003921628,0.0,image499.jpg,5.0,30U,704096.850533991,5638847.869306427,82216.40886473015,-62.224680660502486,-56.61177286613622
83091.446375,704096.7467445956,5638847.963882195,82200.0,354.9375,-4.75,6.25,1.003921628,0.0,image500.jpg,5.0,30U,704096.9255359226,5638847.7269039545,82216.39632150112,-62.36775359326776,-56.48677286613622
83259.423354,704096.8200116799,5638847.892532269,82200.0,354.0,-4.875,6.5625,1.003921628,14.0,image501.jpg,5.0,30U,704097.0056541257,5638847.573861815,82216.60934729919,-62.3985305848729,-55.54927286613622
83425.478302,704096.9533637689,5638847.786429024,82200.0,355.375,-4.0625,6.4375,1.003921628,15.0,image502.jpg,2.0,30U,704097.085822834,5638847.420522798,82216.65359949293,-62.54506048914061,-56.92427286613622
83597.072364,704097.0779028529,5638847.605750104,82300.0,359.9375,-4.4375,6.5,1.003921628,9.0,image503.jpg,2.0,30U,704097.1694983095,5638847.259474592,82216.83932878124,-62.48499314841354,-61.48677286613622
83754.244708,704097.1409005785,5638847.496881933,82200.0,2.3125,-4.25,6.1875,1.003921628,2.0,image504.jpg,2.0,30U,704097.2471635888,5638847.1103763385,82216.29564578488,-62.68243193263163,-63.86177286613622
83920.144708,704097.2419882165,5638847.3152813725,82200.0,2.0,-3.9375,5.8125,1.003921628,0.0,image505.jpg,2.0,30U,704097.3298206929,5638846.950351543,82216.10946197364,-62.84449713692288,-63.54927286613622
84091.369916,704097.3548015909,5638847.134141639,82300.0,1.4375,-3.0625,5.75,1.003921628,1.0,image506.jpg,2.0,30U,704097.4158294143,5638846.782676494,82216.23067486835,-62.829527666008175,-62.98677286613622
84247.814031,704097.3965324103,5638846.968765682,82300.0,0.5625,-2.875,5.5625,1.003921628,1.0,image507.jpg,5.0,30U,704097.4955228997,5638846.627412978,82215.69624180894,-63.04685558363025,-62.11177286613622
84417.008562,704097.508617615,5638846.806154665,82300.0,0.0625,-3.125,5.75,1.003921628,2.0,image508.jpg,2.0,30U,704097.5821708229,5638846.457012503,82215.69146605812,-63.18207825563002,-61.61177286613622
84590.820541,704097.6492515615,5638846.514764299,82300.0,359.625,-2.8125,6.375,1.003921628,5.0,image509.jpg,2.0,30U,704097.6718905789,5638846.279535537,82215.89247021073,-63.18344641709933,-61.17427286613622
84754.38002,704097.7107929459,5638846.4429535605,82300.0,359.75,-2.9375,7.0,1.003921628,6.0,image510.jpg,2.0,30U,704097.7574572648,5638846.110263827,82215.67561828982,-63.23222347590957,-61.29927286613622
84915.330593,704097.8118806232,5638846.261353011,82300.0,0.4375,-4.125,8.3125,1.003921628,9.0,image511.jpg,2.0,30U,704097.8426154496,5638845.941443422,82215.30177945194,-63.24049170496528,-61.98677286613622
85073.34252,704097.9122401222,5638846.098281178,82300.0,1.5625,-3.3125,8.1875,1.003921628,10.0,image512.jpg,2.0,30U,704097.9272351003,5638845.773630405,82214.62812630036,-63.22937853795946,-63.11177286613622
85225.011739,704097.9884199791,5638845.952816413,82300.0,3.0625,-3.1875,8.1875,1.003921628,0.0,image513.jpg,5.0,30U,704098.0095889762,5638845.610389512,82213.52380398224,-63.40209773957213,-64.61177286613622
85393.310385,704098.1166000547,5638845.679493948,82200.0,2.8125,-4.0625,7.0,1.003921628,0.0,image514.jpg,5.0,30U,704098.1008582888,5638845.428112238,82213.10995083072,-63.41164314306508,-64.36177286613622
85555.944134,704098.1927799224,5638845.534029183,82200.0,1.375,-3.875,6.6875,1.003921628,0.0,image515.jpg,5.0,30U,704098.190049853,5638845.24991036,82212.61636958312,-63.49094394215496,-62.92427286613622
85720.344603,704098.285054631,5638845.277852964,82200.0,1.0625,-3.4375,6.875,1.003921628,9.0,image516.jpg,5.0,30U,704098.2807947278,5638845.067976317,82212.45310797301,-63.53964410287858,-62.61177286613622
85882.285384,704098.4352298361,5638845.042509583,82200.0,1.5,-3.875,7.0,1.003921628,8.0,image517.jpg,5.0,30U,704098.3709554693,5638844.886828069,82212.43947432736,-63.60775281199625,-63.04927286613622
86040.829395,704098.52386364,5638844.878976936,82200.0,3.8125,-3.6875,7.5,1.003921628,1.0,image518.jpg,5.0,30U,704098.4598968906,5638844.707595847,82212.57384705154,-63.710417560024894,-65.36177286613622
86199.094238,704098.6644976877,5638844.587586595,82200.0,3.0625,-4.1875,6.5,1.003921628,0.0,image519.jpg,5.0,30U,704098.5491195903,5638844.526984765,82213.06423928047,-63.88242288810381,-64.61177286613622
86367.055749,704098.8044035622,5638844.31472497,82200.0,2.5,-4.5625,6.875,1.003921628,2.0,image520.jpg,5.0,30U,704098.643442224,5638844.334597726,82214.51963957984,-63.97488550837261,-64.04927286613622
86531.976061,704098.8805834656,5638844.169260218,82200.0,1.9375,-4.5625,6.25,1.003921628,10.0,image521.jpg,5.0,30U,704098.7364821226,5638844.144049695,82216.38047886068,-64.08922363808927,-63.48677286613622
86695.00028,704099.0204893607,5638843.896398599,82200.0,3.5,-3.625,7.25,1.003921628,6.0,image522.jpg,5.0,30U,704098.8287507833,5638843.954120809,82218.77458435386,-64.19769441087635,-65.04927286613622
86854.06903,704099.0600356901,5638843.786608797,82200.0,4.625,-2.9375,6.8125,1.003921628,7.0,image523.jpg,5.0,30U,704098.9191005124,5638843.7672426095,82221.60840815454,-64.30065263837093,-66.17427286613622
87008.540071,704099.1662207621,5638843.475307275,82200.0,4.75,-2.375,7.25,1.003921628,9.0,image524.jpg,5.0,30U,704099.007258365,5638843.584058782,82224.95753520085,-64.48403178098982,-66.29927286613622
87175.994811,704099.3273936036,5638843.258953459,82200.0,6.3125,-2.6875,7.5625,1.003921628,7.0,image525.jpg,5.0,30U,704099.1019175927,5638843.3857438415,82229.9396282923,-64.57054379586373,-67.86177286613622
